timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759304337,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999,1
1759304337,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434,1
1759304338,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304338,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304339,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304339,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304340,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304340,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304340,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304340,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304340,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304340,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304340,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304340,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304340,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304340,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304340,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304340,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304340,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304340,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304340,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304340,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304340,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304340,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304340,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304340,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304340,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304341,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304341,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304341,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304341,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304341,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304341,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304342,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304342,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304343,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304343,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304344,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304344,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304345,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304345,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304345,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304345,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304345,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304345,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304345,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304345,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304345,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304345,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304345,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304345,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304345,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304345,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304345,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304345,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304345,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304345,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304345,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304345,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304346,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304346,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304346,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304346,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304346,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304346,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304346,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304346,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304346,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304348,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304348,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304349,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304349,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304349,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304349,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304349,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304349,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304349,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304349,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304349,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304349,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304349,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304349,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304349,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304349,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304349,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304349,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304349,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304349,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304349,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304349,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304349,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304349,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304349,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304349,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304349,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304349,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304349,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304350,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304350,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304350,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304350,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304350,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304350,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304350,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304351,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304351,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304352,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304352,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304353,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304353,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304354,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304354,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304354,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304354,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304354,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304354,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304354,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304354,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304354,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304354,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304354,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304354,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304354,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304354,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304354,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304354,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304354,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304354,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304354,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304354,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304354,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304354,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304354,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304355,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304355,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304355,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304355,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304355,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304355,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304355,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304355,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304355,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304355,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304355,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304357,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304357,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304358,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304358,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304358,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524,1
1759304358,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,45524,9999,1
1759304358,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524,1
1759304358,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434,1
1759304358,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999,1
1759304358,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434,1
1759304358,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304358,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304358,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304358,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304358,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304358,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304358,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304358,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304358,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304358,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304358,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304358,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304358,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304358,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304358,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304358,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304358,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304359,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304359,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304359,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304359,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304359,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304359,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304359,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304359,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304359,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304359,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304361,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304361,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304362,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304362,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304363,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304363,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304363,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304363,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304363,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304363,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304363,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304363,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304363,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304363,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304363,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304363,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304363,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304363,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304363,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304363,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304363,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304363,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304363,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304363,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304363,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304364,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304364,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304364,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304364,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304364,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304364,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304364,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304364,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304364,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304364,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304364,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304364,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304364,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304364,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304364,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304365,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304365,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304366,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304366,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304367,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304367,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304367,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304367,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304367,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304367,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304367,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304367,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304367,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304367,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304367,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304367,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304367,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304367,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304367,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304367,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304367,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304368,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304368,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304368,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304368,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304368,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304368,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304368,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304368,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304368,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0,1
1759304369,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304369,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304370,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304370,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304370,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759304370,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304370,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759304370,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304370,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304370,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304371,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304371,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304372,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759304372,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759304372,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304372,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0,1
1759304372,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304372,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0,1
1759304373,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304373,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759304373,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0,1
1759304373,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304373,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759304373,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,1
1759304373,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304373,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759304373,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
