timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759181526,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181526,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181526,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181526,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181526,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181526,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181526,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181526,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181526,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181526,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181526,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181526,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181526,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181526,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759181526,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759181526,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181526,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181526,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181526,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759181526,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181526,any,72,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181526,eth2,70,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181527,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181527,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181527,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181527,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181527,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181527,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759181527,any,89,N/A,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759181527,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759181527,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759181527,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181527,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181527,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181527,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181527,eth2,110,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181527,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181527,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181527,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181527,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181527,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181527,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181527,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181527,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181527,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759181527,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759181527,any,112,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181527,eth2,110,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181528,any,72,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181528,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759181528,eth2,70,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181528,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181528,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181528,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181528,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181528,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181528,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181528,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181528,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181529,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759181529,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759181529,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181529,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181529,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181529,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181529,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181529,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181529,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181529,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181529,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181529,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181529,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181529,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181529,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181529,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759181529,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181529,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181530,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181530,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181530,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181530,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181530,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181530,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181530,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759181530,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759181530,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759181530,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181530,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181530,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181530,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181530,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181530,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759181530,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759181530,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181530,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181530,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181530,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181530,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181530,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181530,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181530,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759181530,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181530,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759181530,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759181530,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759181530,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759181530,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181530,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181530,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181530,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181530,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181530,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181530,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759181530,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181531,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181531,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181531,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181531,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181531,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181531,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181531,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181531,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181531,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181531,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181531,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181531,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181531,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181531,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181531,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181531,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759181531,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181531,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181531,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181531,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181531,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181531,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181531,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181531,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181531,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181531,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181531,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181531,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181531,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181531,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181531,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181531,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181531,eth2,110,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181531,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759181531,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181531,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181531,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181531,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181531,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181532,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181532,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181532,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181532,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181532,any,112,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181532,eth2,110,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181532,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181532,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181532,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181532,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181532,eth2,70,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181532,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759181532,any,72,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181533,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181533,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181533,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181533,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759181533,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759181533,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759181533,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181533,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181533,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181533,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181533,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181533,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181533,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181533,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181533,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181533,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181533,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759181533,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181533,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759181534,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181534,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181534,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759181534,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759181534,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759181534,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759181534,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181534,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759181534,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181534,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759181534,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181534,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181534,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181534,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759181534,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759181534,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759181534,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759181534,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181534,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181534,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181534,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181534,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181534,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181534,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181534,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181534,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181534,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181534,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181534,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759181535,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759181535,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181535,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181535,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759181535,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759181535,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181535,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181535,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181535,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181535,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181535,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181535,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181535,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181535,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759181535,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181535,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181535,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759181535,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181535,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759181535,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181535,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759181535,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181535,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759181535,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181535,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759181535,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759181535,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181535,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759181536,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759181536,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759181536,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759181536,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759181536,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759181536,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759181536,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759181536,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181536,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759181536,eth2,70,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181536,any,72,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::204,0,0
1759181536,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181536,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759181536,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759181536,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759181536,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759181536,any,89,N/A,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759181536,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181536,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181536,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181536,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759181536,eth2,110,Ethernet,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181536,any,112,N/A,IPv6,ICMP,fe80::f0d1:76ff:fe46:134,ff02::179,0,0
1759181536,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181536,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759181536,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
