timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759293140,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293140,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,89,N/A,IPv6,UDP,N/A,v6,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293141,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293141,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293141,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293141,eth0,107,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293141,any,109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293142,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.89,172.30.0.122,,,1
1759293142,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4460:afff:fef8:23,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::ccff:bdff:feb5:139,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293142,eth0,107,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293142,any,109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,68,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293143,any,70,N/A,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293143,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293143,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293143,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,any,109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,eth0,107,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293143,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293143,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,,1
1759293144,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,0
1759293144,any,69,N/A,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759293144,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293144,any,89,N/A,IPv6,UDP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293144,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293144,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293144,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::dc63:29ff:fe66:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,,1
1759293144,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f4a6:2dff:fed3:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::d466:2fff:fe6f:240,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::9cef:c4ff:fe2c:74,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293144,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,,0
1759293144,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.220,,,0
1759293144,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::5ca9:83ff:fe87:27,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293144,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::a824:52ff:fe4f:69,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759293145,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293145,any,93,N/A,IPv6,UDP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293145,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293145,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759293145,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::90ab:ceff:feef:30,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4ca7:41ff:fed2:201,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::c8ab:64ff:fe3c:227,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293145,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
