timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759263501,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2467352331852153
1759263501,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.00402142790594401
1759263501,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5979051272152414
1759263506,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30180592047385535
1759263506,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2047984359174513
1759263506,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246631947602261
1759263506,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0039801023077191125
1759263506,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5990350504469624
1759263511,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30171544533729777
1759263511,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20495476244481045
1759263511,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2468838254175245
1759263511,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003939859895379644
1759263511,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.59455807124947
1759263516,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30162338132331185
1759263516,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2051096403522896
1759263516,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2466077744878596
1759263516,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0039001561678442243
1759263516,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.597574494581129
1759263521,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30169719312143556
1759263521,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20526508162848095
1759263521,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2466839728407084
1759263521,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003861426355286006
1759263521,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.596898495346467
1759263527,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30160504627177176
1759263527,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20525492686209726
1759263527,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2467486885204826
1759263527,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003823243759468405
1759263527,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5998107129262347
1759263532,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3015132794006129
1759263532,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2054091351139742
1759263532,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246473243490385
1759263532,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0037858395943462532
1759263532,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5971658944132874
1759263537,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3019039622808334
1759263537,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20588440670538957
1759263537,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246291928577394
1759263537,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0037477487098082117
1759263537,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5972661734646643
1759263542,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3018135359156986
1759263542,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20587488252973069
1759263542,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2463695827112664
1759263542,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003711999470828521
1759263542,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.596636772439791
1759263547,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30172257668329067
1759263547,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2061924566605221
1759263547,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2464419148406156
1759263547,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0036768344815362275
1759263547,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.595956213116772
1759263553,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3017944222232247
1759263553,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2063451659002921
1759263553,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246335942303708
1759263553,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0036421921435684673
1759263553,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.6022834702352364
1759263558,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3017059025261447
1759263558,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2063363623564375
1759263558,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2467659185680224
1759263558,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003608629213516717
1759263558,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.59474609792635
1759263563,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30161445508202755
1759263563,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20648883265399393
1759263563,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2464914566373375
1759263563,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003575280836914084
1759263563,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5922850438827347
1759263568,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30168726396644907
1759263568,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20647840366623957
1759263568,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246393845425067
1759263568,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0035426505805770717
1759263568,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5916697339304293
1759263573,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30159600077504006
1759263573,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2067935937450709
1759263573,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.246289998220753
1759263573,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0035105075635335253
1759263573,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5944118015936843
1759263578,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3016682517468234
1759263578,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20678261770093953
1759263578,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2461892693482706
1759263578,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003478988887208659
1759263578,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5954441590477053
1759263583,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3017437022065092
1759263583,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20693674992932337
1759263583,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2459450654446576
1759263583,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.00344843321794727
1759263583,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.586669199126047
1759263589,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30165358446078383
1759263589,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,108482560,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20708874345087608
1759263589,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.245849246767635
1759263589,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0034180827202745633
1759263589,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.586134614300418
1759263594,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3017258092812053
1759263594,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2074027732150758
1759263594,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.245750792101468
1759263594,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0033882192804723698
1759263594,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5855773417493793
1759263599,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30163471671438136
1759263599,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20755334231616107
1759263599,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.245815491485226
1759263599,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.003358784931760618
1759263599,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.5882396362417377
1759263604,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30154487662778817
1759263604,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2077044129303021
1759263604,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2457197562381306
1759263604,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.0033299811875689813
1759263604,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.58932571911716
1759263609,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3014541206472623
1759263609,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20769236838567864
1759263609,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2457846364751908
1759263609,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.004952324253352638
1759263609,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.593527022232367
1759263614,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.30152681923532565
1759263614,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.207843219748352
1759263614,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.2456907749443116
1759263614,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.004910607547021163
1759263614,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5929728742049534
1759263620,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.3014361643083122
1759263620,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.2079928939495269
1759263620,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.245755034697178
1759263620,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.004869372013021858
1759263620,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.597069368117856
1759263625,341,1,103,103,103,103,109,109,109,109,250736640,250736640,235909120,N/A,135168,243007488,1,dbus-daemon,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.301346838400551
1759263625,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,167186432,116871168,51998720,4096,135168,36659200,1,systemd-journal,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.20814313022231043
1759263625,3315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1922756608,43470848,N/A,135168,170991616,13,discern-network,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,2.245660094881268
1759263625,82173,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22073344,N/A,135168,82202624,5,discern-interfa,S (sleeping),pop31.bnsdq.ozxfs.laefh.kvugl,0.004829010069502926
1759263625,81908,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,16699392,N/A,135168,45826048,4,discern-proc-so,R (running),pop31.bnsdq.ozxfs.laefh.kvugl,2.5964822922778557
