timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,eth1,202,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46904
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46904,1339
1759279601,eth1,1136,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46904
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46904,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46904
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46904,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46904
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,eth1,207,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46924
1759279601,eth1,528,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46924
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46924,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,any,925,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46960,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46960,1339
1759279601,any,218,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46968
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46968
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46968,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46968,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,any,214,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46988
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46988
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,46988,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,211,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47098
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47098,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47098,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,219,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47186,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47202,1339
1759279601,any,214,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47106
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47106
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47106,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47106,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,211,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,208,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,any,205,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46924,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46924
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46960,1339
1759279601,eth1,923,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46960,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46960,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46960
1759279601,eth1,216,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46968
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46968
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46968,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46968,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46968
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,213,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,eth1,212,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46988
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46988,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46988
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,46988,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,46988
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,eth1,209,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47098
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47098
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47098,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47098,1339
1759279601,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,210,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,211,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,any,208,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,any,1172,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47098
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,217,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47186,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47202,1339
1759279601,eth1,212,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47106
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47106
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47106,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47106,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47106
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,209,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,206,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47118,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47118
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,203,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,211,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47132,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47132
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,208,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,209,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47138,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47138
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,eth1,206,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,1170,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47154,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47154
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,any,222,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,2437,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,563,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,any,695,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,any,216,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,1401,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,any,209,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,eth1,776,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47168,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47168
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,2435,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47174,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47174
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,561,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47204,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47204
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,693,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47212,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47212
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,eth1,214,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,any,480,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,any,226,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,any,223,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,any,220,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47278,1339
1759279601,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47260
1759279601,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47260
1759279601,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,1399,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47214,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47214
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47260
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,eth1,207,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47260
1759279601,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,eth1,478,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47226,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47226
1759279601,eth1,224,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47240,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47240
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47262
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,eth1,221,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47262,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47262
1759279601,eth1,218,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.178,10.10.10.109,47256,1339
1759279601,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47256
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47260,1339
1759279601,any,76,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47280,1339
1759279601,any,68,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47280,1339
1759279601,any,210,N/A,IPv4,TCP,10.10.10.178,10.10.10.109,47280,1339
1759279601,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47262
1759279601,any,897,N/A,IPv4,TCP,10.10.10.109,10.10.10.178,1339,47262
