timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42038,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42038,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42042,1339,1
1759273391,any,213,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42038,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42042,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42038,1
1759273391,any,202,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42042,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42042,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42050,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42050,1
1759273391,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42050,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42050,1
1759273391,any,202,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42072,1
1759273391,any,199,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42072,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42072,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42086,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42060,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42092,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41760,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41806,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41806,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41806,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41822,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41822,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41822,1339,1
1759273391,eth1,200,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41766,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41766,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41766,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41766,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41766,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41806,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41824,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41806,1
1759273391,eth1,197,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41822,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41824,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41822,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41834,1339,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41776,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41776,1339,1
1759273391,eth1,747,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41776,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41776,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41776,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41776,1
1759273391,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41778,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41778,1339,1
1759273391,eth1,1183,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41778,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41778,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41778,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41848,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41848,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41848,1339,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41790,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41790,1339,1
1759273391,eth1,669,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41790,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41790,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41790,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41790,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41790,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41858,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41858,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41858,1339,1
1759273391,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41848,1339,1
1759273391,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41858,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41848,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41858,1
1759273391,eth1,196,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41800,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41800,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41800,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41800,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41800,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41860,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,193,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41860,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41876,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41876,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41876,1339,1
1759273391,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41876,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41876,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41882,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41892,1339,1
1759273391,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42030,1
1759273391,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273391,eth1,203,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41806,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41806,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41806,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41806,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41806,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41904,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41904,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41904,1339,1
1759273391,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41904,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41904,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41906,1339,1
1759273391,eth1,213,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41822,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41822,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41822,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41822,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41822,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41914,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41914,1339,1
1759273391,eth1,210,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41914,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41914,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41824,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,928,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41824,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41824,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41824,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41930,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41930,1
1759273391,eth1,193,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41930,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41930,1
1759273391,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41848,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41848,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41848,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41848,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41848,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41932,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41932,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41932,1339,1
1759273391,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41932,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41932,1
1759273391,eth1,209,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41858,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41858,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41858,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41858,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41858,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41946,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41946,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41946,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42096,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42096,1
1759273391,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42096,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42096,1
1759273391,any,210,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42100,1
1759273391,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42100,1339,1
1759273391,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,206,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41946,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41946,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41954,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41962,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41976,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41990,1339,1
1759273391,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41860,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,1078,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41860,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41860,1339,1
1759273391,eth1,211,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41876,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41876,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41876,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41996,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41996,1339,1
1759273391,eth1,208,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41996,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41996,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42012,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42012,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42012,1339,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41904,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41904,1339,1
1759273391,eth1,677,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41904,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41904,1
1759273391,eth1,202,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42012,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42012,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41914,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41914,1339,1
1759273391,eth1,553,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41914,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41914,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41914,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,eth1,197,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41930,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41930,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41930,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41930,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41930,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42030,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42030,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42112,1339,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42112,1
1759273391,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42112,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42112,1
1759273391,any,217,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42038,1
1759273391,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42126,1
1759273391,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,42126,1339,1
1759273391,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42126,1
1759273391,eth1,194,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42030,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42030,1
1759273391,eth1,196,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41932,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41932,1339,1
1759273391,eth1,1367,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41932,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41932,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41932,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42032,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42032,1339,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41946,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41946,1339,1
1759273391,eth1,474,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41946,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41946,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41946,1
1759273391,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41996,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,41996,1339,1
1759273391,eth1,1190,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,41996,1
1759273391,eth1,206,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42012,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42012,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42012,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42012,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42012,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42034,1339,1
1759273391,eth1,204,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42032,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42034,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,eth1,203,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42034,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42038,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42038,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42038,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42042,1339,1
1759273391,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42038,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42042,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42042,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42038,1
1759273391,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42042,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42042,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42050,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42050,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42050,1339,1
1759273391,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42050,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42050,1
1759273391,eth1,200,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42020,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42020,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42072,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42072,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42072,1339,1
1759273391,eth1,197,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42072,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42072,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42086,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42060,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42092,1339,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42030,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42030,1339,1
1759273391,eth1,528,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42030,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42096,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42096,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42096,1339,1
1759273391,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42096,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42096,1
1759273391,eth1,208,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42032,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42032,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42032,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42100,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42100,1339,1
1759273391,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42100,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42100,1
1759273391,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42034,1339,1
1759273391,eth1,676,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42034,1339,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42034,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42112,1339,1
1759273391,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,42112,1
1759273391,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42112,1339,1
1759273391,eth1,214,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,42112,1339,1
