timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759284218,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284218,any,94,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,46575,53,0
1759284218,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,46575,53,0
1759284218,eth1,92,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,58749,53,0
1759284218,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284218,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284218,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284218,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284218,any,88,N/A,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355,0
1759284218,eth0,86,Ethernet,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355,0
1759284218,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284218,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284218,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284218,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759284218,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759284218,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759284219,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284219,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284219,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284219,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284219,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284219,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284219,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,0
1759284219,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284219,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284219,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284219,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284219,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284219,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284219,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759284220,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759284220,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759284220,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284220,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284220,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284220,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759284221,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759284221,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759284221,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0,0
1759284221,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284221,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284221,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284221,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284221,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,eth0,84,Ethernet,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759284221,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759284221,any,86,N/A,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759284221,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284221,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284221,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284221,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284221,eth2,110,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284221,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284221,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284221,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284221,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759284221,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759284221,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759284221,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284221,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284221,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284221,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284221,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284221,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284221,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284221,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284221,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284221,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284221,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284221,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284221,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284221,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284221,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284221,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284221,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759284221,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759284221,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284221,any,44,ARP,N/A,N/A,10.1.2.74,10.1.2.119,0,0,0
1759284221,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284221,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284221,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284221,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284221,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284221,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284221,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284221,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284221,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759284221,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759284221,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759284221,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284221,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284222,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759284222,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759284222,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284222,eth2,110,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284222,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284222,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759284222,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759284222,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0,0
1759284222,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0,0
1759284222,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284222,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284222,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284222,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284222,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759284222,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759284222,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0,0
1759284222,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0,0
1759284222,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284222,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284222,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284222,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759284222,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759284222,eth2,70,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::204,0,0,0
1759284222,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0,0
1759284222,any,72,N/A,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::204,0,0,0
1759284222,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284222,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759284222,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759284222,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284222,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284222,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0,0
1759284222,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0,0
1759284222,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284222,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284222,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284222,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284222,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284222,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759284222,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759284222,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759284223,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284223,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284223,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284223,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,0
1759284223,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284223,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759284223,any,72,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0,0
1759284223,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0,0
1759284223,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759284223,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284223,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284223,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759284223,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759284223,eth0,85,Ethernet,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355,0
1759284223,any,87,N/A,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355,0
1759284223,any,67,N/A,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355,0
1759284223,eth0,65,Ethernet,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355,0
1759284223,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0,0
1759284223,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0,0
1759284223,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284223,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759284223,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0,0
1759284223,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284223,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759284223,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0,0
1759284223,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0,0
1759284223,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0,0
1759284224,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759284224,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999,1
1759284224,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759284224,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759284224,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999,1
1759284224,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759284224,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284224,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759284224,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759284224,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759284224,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759284224,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759284224,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759284224,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0,0
1759284224,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759284224,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284224,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284225,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284225,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284225,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284225,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759284225,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759284225,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284225,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284225,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284225,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759284225,any,112,N/A,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284225,eth2,110,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284225,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284225,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284225,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284225,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759284225,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759284225,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759284225,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284225,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284225,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284225,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284225,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284225,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284226,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284226,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759284226,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284226,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284226,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284226,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759284226,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759284226,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759284226,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284226,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284226,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284226,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759284226,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284226,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284226,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284226,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759284226,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759284226,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284226,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759284226,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284226,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759284226,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759284226,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284226,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284226,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759284226,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284226,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759284226,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759284226,any,72,N/A,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::204,0,0,0
1759284226,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759284226,eth2,70,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::204,0,0,0
1759284226,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0,0
1759284226,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0,0
1759284226,eth0,105,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759284226,any,107,N/A,N/A,N/A,N/A,N/A,0,0,0
1759284226,any,112,N/A,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284226,eth2,110,Ethernet,IPv6,ICMP,fe80::2c41:54ff:fef0:126,ff02::179,0,0,0
1759284226,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284226,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0,0
1759284226,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759284227,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284227,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284227,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759284227,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759284227,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759284227,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759284227,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759284227,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0,0
