timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759262921,340,1,103,103,103,103,109,109,109,109,215199744,215199744,209010688,N/A,135168,207470592,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2991323989018773
1759262921,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2233609870986792
1759262921,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19585298314156116
1759262921,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.8424975894027065
1759262921,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013449915793622529
1759262926,340,1,103,103,103,103,109,109,109,109,215334912,215334912,209010688,N/A,135168,207605760,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2992158302688933
1759262926,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223270693709591
1759262926,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19566858481421143
1759262926,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.8109269348182395
1759262926,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013436598636812334
1759262931,340,1,103,103,103,103,109,109,109,109,215470080,215470080,209281024,N/A,135168,207740928,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2991155831894365
1759262931,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2231716636676078
1759262931,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19584849971769913
1759262931,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.818571075401212
1759262931,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013423254260038864
1759262936,340,1,103,103,103,103,109,109,109,109,215740416,215740416,209551360,N/A,135168,208011264,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2990170903313178
1759262936,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2232774645041613
1759262936,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19566473519582442
1759262936,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7944919190845576
1759262936,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013410010124719899
1759262942,340,1,103,103,103,103,109,109,109,109,215875584,215875584,209551360,N/A,135168,208146432,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29891761528830035
1759262942,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2231817630817687
1759262942,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.1956625686625065
1759262942,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17137664,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7878595810202476
1759262942,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013396737565414354
1759262947,340,1,103,103,103,103,109,109,109,109,216010752,216010752,209821696,N/A,135168,208281600,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29881923710809355
1759262947,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223285315269087
1759262947,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.1956609981821155
1759262947,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17154048,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7827938706231152
1759262947,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013383533783311334
1759262952,340,1,103,103,103,103,109,109,109,109,216416256,216416256,210092032,N/A,135168,208687104,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2990841340928024
1759262952,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223386181408705
1759262952,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19584089410272087
1759262952,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17195008,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.765442834472227
1759262952,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013370341051976307
1759262957,340,1,103,103,103,103,109,109,109,109,216416256,216416256,210092032,N/A,135168,208687104,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29880408200243647
1759262957,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2232964564461586
1759262957,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19565754819337663
1759262957,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17195008,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7503232110421845
1759262957,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013357181278544825
1759262962,340,1,103,103,103,103,109,109,109,109,216686592,216686592,210362368,N/A,135168,208957440,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2988876146398759
1759262962,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223400887208578
1759262962,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19565609540998571
1759262962,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.725886759048645
1759262962,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013344063124610473
1759262967,340,1,103,103,103,103,109,109,109,109,216850432,216850432,210632704,N/A,135168,209121280,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2987888984082727
1759262967,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2234980563620734
1759262967,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.1956540536214025
1759262967,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.746226916313076
1759262967,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013330928206926388
1759262973,340,1,103,103,103,103,109,109,109,109,217124864,217124864,210903040,N/A,135168,209395712,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29869136075405966
1759262973,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223411857080327
1759262973,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19565267270415426
1759262973,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.734691010519829
1759262973,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.001331786631483982
1759262978,340,1,103,103,103,103,109,109,109,109,217260032,217260032,210903040,N/A,135168,209530880,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2987735974255154
1759262978,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2231251125584666
1759262978,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19565046372171482
1759262978,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7332714002197926
1759262978,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.001330477052832759
1759262983,340,1,103,103,103,103,109,109,109,109,229982208,229982208,211173376,N/A,135168,222253056,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2988567633643055
1759262983,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.223228642867468
1759262983,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19546831303010104
1759262983,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7324866039037747
1759262983,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013291751073613164
1759262988,340,1,103,103,103,103,109,109,109,109,230117376,230117376,211443712,N/A,135168,222388224,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2985775102648195
1759262988,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2229415043086735
1759262988,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19564667127323665
1759262988,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7312297314798086
1759262988,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013278699733870784
1759262993,340,1,103,103,103,103,109,109,109,109,230252544,230252544,211443712,N/A,135168,222523392,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2986609497290621
1759262993,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2230469452227157
1759262993,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19546502460097398
1759262993,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7307053625211966
1759262993,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013265742775647356
1759262998,340,1,103,103,103,103,109,109,109,109,230658048,230658048,211984384,N/A,135168,222928896,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29874450693697296
1759262998,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2229642578014834
1759262998,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19546404258958042
1759262998,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.706312970926931
1759262998,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013252823665408195
1759263004,340,1,103,103,103,103,109,109,109,109,230793216,230793216,211984384,N/A,135168,223064064,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29864743942973593
1759263004,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2228782025892855
1759263004,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19546276879770338
1759263004,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7067466464944245
1759263004,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013239908723339509
1759263009,340,1,103,103,103,103,109,109,109,109,230928384,230928384,212254720,N/A,135168,223199232,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2987307518599464
1759263009,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.222795051910773
1759263009,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19546172526686864
1759263009,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.6998807008300827
1759263009,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013227035206384993
1759263014,340,1,103,103,103,103,109,109,109,109,231198720,231198720,212525056,N/A,135168,223469568,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29863269459925973
1759263014,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.222889525565796
1759263014,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19545968061609656
1759263014,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7000941001252845
1759263014,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013214115402080222
1759263019,340,1,103,103,103,103,109,109,109,109,231333888,231333888,212525056,N/A,135168,223604736,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.29871568440848967
1759263019,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2226157889040588
1759263019,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19545852221825397
1759263019,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.6938868655510637
1759263019,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013201283410601275
1759263024,340,1,103,103,103,103,109,109,109,109,231469056,231469056,212795392,N/A,135168,223739904,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2986180953622704
1759263024,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.222712399964725
1759263024,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19545666402230452
1759263024,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17252352,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.7010196626263427
1759263024,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.001318842660393832
1759263029,340,1,103,103,103,103,109,109,109,109,231604224,231604224,212795392,N/A,135168,223875072,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2985217822205597
1759263029,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.222628474720451
1759263029,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19545552471467945
1759263029,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17260544,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.6951998373597674
1759263029,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013175645454424712
1759263034,340,1,103,103,103,103,109,109,109,109,231874560,231874560,213065728,N/A,135168,224145408,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.298426171516668
1759263034,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.222737594276726
1759263034,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19545473157835813
1759263034,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17260544,N/A,135168,45826048,4,discern-proc-so,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.689916726295944
1759263034,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013162913419631833
1759263040,340,1,103,103,103,103,109,109,109,109,232009728,232009728,213336064,N/A,135168,224280576,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2983302213741703
1759263040,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.2226538874820863
1759263040,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171307008,91656192,51838976,4096,135168,36577280,1,systemd-journal,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.19527478064703513
1759263040,80301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264619520,1264619520,17260544,N/A,135168,45826048,4,discern-proc-so,R (running),smtp1.bnsdq.ozxfs.laefh.kvugl,2.684805182354416
1759263040,3950,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580859392,24686592,N/A,135168,82464768,5,discern-interfa,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.0013150182221555557
1759263045,340,1,103,103,103,103,109,109,109,109,232280064,232280064,213606400,N/A,135168,224550912,1,dbus-daemon,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,0.2987703437767887
1759263045,4338,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954066432,1931149312,48316416,N/A,135168,183574528,14,discern-network,S (sleeping),smtp1.bnsdq.ozxfs.laefh.kvugl,2.22275734875082
