timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759266993,eth0,56,Ethernet,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::179,0,0
1759266993,any,58,N/A,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.179,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266993,eth0,65,Ethernet,IPv4,UDP,172.30.0.179,224.0.0.252,5355,5355
1759266993,any,67,N/A,IPv4,UDP,172.30.0.179,224.0.0.252,5355,5355
1759266993,eth0,363,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,365,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,375,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,377,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth2,110,Ethernet,IPv6,ICMP,fe80::40a7:8bff:fe6f:222,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::40a7:8bff:fe6f:222,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::e49c:dff:fe02:181,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::e49c:dff:fe02:181,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.179,224.0.0.22,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,380,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,382,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::107d:c8ff:fec9:122,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::107d:c8ff:fec9:122,ff02::179,0,0
1759266993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,any,44,ARP,N/A,N/A,172.30.0.179,172.30.0.122,0,0
1759266993,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266993,any,58,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759266993,eth0,56,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759266993,eth0,66,Ethernet,IPv4,UDP,172.30.0.25,224.0.0.252,5355,5355
1759266993,eth0,86,Ethernet,IPv6,UDP,fe80::c14:68ff:feaf:254,ff02::1:52,5355,5355
1759266993,any,68,N/A,IPv4,UDP,172.30.0.25,224.0.0.252,5355,5355
1759266993,any,112,N/A,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::b4fa:d3ff:fe5d:187,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::179,0,0
1759266993,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::179,0,0
1759266993,eth0,56,Ethernet,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::179,0,0
1759266993,any,58,N/A,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,any,58,ARP,N/A,N/A,172.30.0.25,172.30.0.122,0,0
1759266993,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,eth0,70,Ethernet,IPv6,ICMP,fe80::ec3e:b4ff:fe9c:66,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::ec3e:b4ff:fe9c:66,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::107d:c8ff:fec9:122,ff02::204,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::107d:c8ff:fec9:122,ff02::204,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::20da:54ff:fe43:240,ff02::204,0,0
1759266993,eth0,70,Ethernet,IPv6,ICMP,fe80::8450:ecff:feba:28,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::8450:ecff:feba:28,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::20da:54ff:fe43:240,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::58cf:4aff:fe10:255,ff02::204,0,0
1759266993,eth0,70,Ethernet,IPv6,ICMP,fe80::58cf:4aff:fe10:255,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::c4f0:81ff:fe43:200,ff02::204,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::c4f0:81ff:fe43:200,ff02::204,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::3482:a0ff:fe52:79,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::3482:a0ff:fe52:79,ff02::179,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::1411:d7ff:fe2d:130,ff02::204,0,0
1759266993,eth0,70,Ethernet,IPv6,ICMP,fe80::acff:e7ff:fe40:60,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::acff:e7ff:fe40:60,ff02::204,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::1411:d7ff:fe2d:130,ff02::204,0,0
1759266993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,any,44,ARP,N/A,N/A,172.30.0.85,172.30.0.122,0,0
1759266993,any,365,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,363,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,375,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,377,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,112,N/A,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::98d0:caff:fe3f:197,ff02::204,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::98d0:caff:fe3f:197,ff02::204,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::179,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::204,0,0
1759266993,eth0,70,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::204,0,0
1759266993,eth0,56,Ethernet,IPv4,N/A,172.30.0.140,224.0.0.22,0,0
1759266993,any,58,N/A,IPv4,N/A,172.30.0.140,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::843b:2bff:fe9d:148,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::843b:2bff:fe9d:148,ff02::179,0,0
1759266993,any,86,N/A,IPv6,UDP,fe80::2412:a9ff:fe9b:104,ff02::1:52,5355,5355
1759266993,any,66,N/A,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759266993,eth0,84,Ethernet,IPv6,UDP,fe80::2412:a9ff:fe9b:104,ff02::1:52,5355,5355
1759266993,eth0,64,Ethernet,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759266993,any,364,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,362,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::a85d:efff:fe52:100,ff02::179,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::a85d:efff:fe52:100,ff02::179,0,0
1759266993,eth0,374,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,376,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,any,112,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,any,72,N/A,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::204,0,0
1759266993,eth1,70,Ethernet,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::204,0,0
1759266993,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759266993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266993,any,58,N/A,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,eth0,56,Ethernet,IPv4,N/A,172.30.0.25,224.0.0.22,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266993,eth0,90,Ethernet,IPv6,UDP,fe80::48f2:29ff:fe25:53,ff02::1:52,5355,5355
1759266993,any,92,N/A,IPv6,UDP,fe80::48f2:29ff:fe25:53,ff02::1:52,5355,5355
1759266993,any,112,N/A,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266993,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,eth0,380,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,382,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266993,any,112,N/A,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759266993,eth1,110,Ethernet,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266993,eth0,110,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266993,any,44,ARP,N/A,N/A,172.30.0.186,172.30.0.122,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::fc66:b6ff:fe96:145,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.168,224.0.0.22,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.168,224.0.0.22,0,0
1759266993,eth0,90,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266993,eth0,54,Ethernet,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266993,any,92,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266993,any,56,N/A,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266994,any,67,N/A,IPv4,UDP,172.30.0.164,224.0.0.252,5355,5355
1759266994,eth0,65,Ethernet,IPv4,UDP,172.30.0.164,224.0.0.252,5355,5355
1759266994,eth0,70,Ethernet,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::204,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::204,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::204,0,0
1759266994,eth1,70,Ethernet,IPv6,ICMP,fe80::84f9:23ff:fe04:74,ff02::204,0,0
1759266994,any,87,N/A,IPv6,UDP,fe80::5c73:46ff:fec8:201,ff02::1:52,5355,5355
1759266994,eth0,85,Ethernet,IPv6,UDP,fe80::5c73:46ff:fec8:201,ff02::1:52,5355,5355
1759266994,eth0,363,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,365,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,92,N/A,IPv6,ICMP,fe80::a8cd:c5ff:fed6:113,ff02::179,0,0
1759266994,eth0,90,Ethernet,IPv6,ICMP,fe80::a8cd:c5ff:fed6:113,ff02::179,0,0
1759266994,eth0,375,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,377,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,112,N/A,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::98d0:caff:fe3f:197,ff02::179,0,0
1759266994,any,67,N/A,IPv4,UDP,172.30.0.171,224.0.0.252,5355,5355
1759266994,eth0,65,Ethernet,IPv4,UDP,172.30.0.171,224.0.0.252,5355,5355
1759266994,any,112,N/A,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::179,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::c14:68ff:feaf:254,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266994,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,112,N/A,IPv6,ICMP,fe80::3c07:6cff:fefe:167,ff02::179,0,0
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::3c07:6cff:fefe:167,ff02::179,0,0
1759266994,any,44,ARP,N/A,N/A,172.30.0.164,172.30.0.122,0,0
1759266994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266994,any,365,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,363,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,112,N/A,IPv6,ICMP,fe80::fc66:b6ff:fe96:145,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.168,224.0.0.22,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::fc66:b6ff:fe96:145,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.168,224.0.0.22,0,0
1759266994,eth0,375,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266994,eth0,70,Ethernet,IPv6,ICMP,fe80::a8cd:c5ff:fed6:113,ff02::204,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266994,any,377,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,44,ARP,N/A,N/A,172.30.0.168,172.30.0.122,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::a8cd:c5ff:fed6:113,ff02::204,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::204,0,0
1759266994,eth0,70,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::204,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.179,224.0.0.22,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.179,224.0.0.22,0,0
1759266994,any,44,ARP,N/A,N/A,172.30.0.171,172.30.0.122,0,0
1759266994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266994,any,92,N/A,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266994,eth0,90,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::40a7:8bff:fe6f:222,ff02::179,0,0
1759266994,eth2,110,Ethernet,IPv6,ICMP,fe80::40a7:8bff:fe6f:222,ff02::179,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::3482:a0ff:fe52:79,ff02::204,0,0
1759266994,eth1,70,Ethernet,IPv6,ICMP,fe80::843b:2bff:fe9d:148,ff02::204,0,0
1759266994,eth0,70,Ethernet,IPv6,ICMP,fe80::3482:a0ff:fe52:79,ff02::204,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::204,0,0
1759266994,eth1,70,Ethernet,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::204,0,0
1759266994,eth0,70,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::204,0,0
1759266994,any,69,N/A,IPv4,UDP,172.30.0.99,224.0.0.252,5355,5355
1759266994,any,89,N/A,IPv6,UDP,fe80::685e:94ff:fe2b:117,ff02::1:52,5355,5355
1759266994,eth0,67,Ethernet,IPv4,UDP,172.30.0.99,224.0.0.252,5355,5355
1759266994,eth0,87,Ethernet,IPv6,UDP,fe80::685e:94ff:fe2b:117,ff02::1:52,5355,5355
1759266994,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,379,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,377,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,112,N/A,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::179,0,0
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::179,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266994,eth0,90,Ethernet,IPv6,ICMP,fe80::58cf:4aff:fe10:255,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.222,224.0.0.22,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.222,224.0.0.22,0,0
1759266994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266994,any,44,ARP,N/A,N/A,172.30.0.99,172.30.0.122,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266994,eth0,67,Ethernet,IPv4,UDP,172.30.0.222,224.0.0.252,5355,5355
1759266994,any,69,N/A,IPv4,UDP,172.30.0.222,224.0.0.252,5355,5355
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266994,eth0,90,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266994,any,92,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266994,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth0,377,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,any,379,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::c4f0:81ff:fe43:200,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::c4f0:81ff:fe43:200,ff02::179,0,0
1759266994,eth0,110,Ethernet,IPv6,ICMP,fe80::58cf:4aff:fe10:255,ff02::179,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::58cf:4aff:fe10:255,ff02::179,0,0
1759266994,any,56,N/A,IPv4,N/A,172.30.0.222,224.0.0.22,0,0
1759266994,eth0,54,Ethernet,IPv4,N/A,172.30.0.222,224.0.0.22,0,0
1759266994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266994,any,44,ARP,N/A,N/A,172.30.0.222,172.30.0.122,0,0
1759266994,any,112,N/A,IPv6,ICMP,fe80::e49c:dff:fe02:181,ff02::179,0,0
1759266994,eth1,110,Ethernet,IPv6,ICMP,fe80::e49c:dff:fe02:181,ff02::179,0,0
1759266994,eth1,70,Ethernet,IPv6,ICMP,fe80::e49c:dff:fe02:181,ff02::204,0,0
1759266994,any,72,N/A,IPv6,ICMP,fe80::40a7:8bff:fe6f:222,ff02::204,0,0
