# Overall Packet Count: 67455
# Overall Total Bytes: 7619864
# Overall Average Packet Size (Bytes): 112.96
# Overall Capture Duration (Seconds): 1796.000
# Overall Average Rate (Mbps): 0.034

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.225.58,5.6.7.8,3,164,2,0.000656,0.00088
1.2.224.120,5.6.7.8,3,164,2,0.000656,0.00088
1.2.227.24,5.6.7.8,3,164,2,0.000656,0.00088
1.2.123.31,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.227.41,5.6.7.8,3,164,2,0.000656,0.000864
1.2.229.109,5.6.7.8,3,164,1,0.001312,0.001312
1.2.23.104,5.6.7.8,3,164,1,0.001312,0.001312
1.2.227.183,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.6.232,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.227.179,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.226.135,5.6.7.8,3,164,1,0.001312,0.001312
1.2.227.38,5.6.7.8,3,164,2,0.000656,0.000864
1.2.227.81,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.227.161,5.6.7.8,3,164,2,0.000656,0.00088
1.2.122.27,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.6.119,5.6.7.8,3,164,1,0.001312,0.001312
1.2.123.253,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.227.88,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.123.37,5.6.7.8,3,164,2,0.000656,0.00088
1.2.23.111,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.123.158,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.59.235,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.122.40,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.107.38,5.6.7.8,3,164,1,0.001312,0.001312
1.2.59.220,5.6.7.8,3,164,2,0.000656,0.00088
1.2.229.127,5.6.7.8,3,164,2,0.000656,0.00088
1.2.58.25,5.6.7.8,3,164,2,0.000656,0.00088
1.2.58.247,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.224.158,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.224.154,5.6.7.8,3,164,2,0.000656,0.000864
1.2.225.8,5.6.7.8,3,164,2,0.000656,0.000864
1.2.226.103,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.228.116,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.59.108,5.6.7.8,3,164,2,0.000656,0.000864
1.2.227.59,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.3.14,5.6.7.8,3,162,3,0.000432,0.000432
1.2.211.86,5.6.7.8,3,162,3,0.000432,0.000432
1.2.232.73,5.6.7.8,3,162,2,0.000648,0.000864
1.2.211.118,5.6.7.8,3,162,3,0.000432,0.000432
1.2.114.194,5.6.7.8,3,162,3,0.000432,0.000432
1.2.66.144,5.6.7.8,3,162,3,0.000432,0.000432
1.2.179.3,5.6.7.8,3,162,2,0.000648,0.000864
1.2.66.129,5.6.7.8,3,162,3,0.000432,0.000432
1.2.82.79,5.6.7.8,3,162,2,0.000648,0.000864
1.2.66.131,5.6.7.8,3,162,2,0.000648,0.000864
1.2.29.46,5.6.7.8,3,162,3,0.000432,0.000432
1.2.233.116,5.6.7.8,3,162,3,0.000432,0.000432
1.2.96.56,5.6.7.8,3,162,3,0.000432,0.000432
1.2.59.124,5.6.7.8,3,162,3,0.000432,0.000432
1.2.95.203,5.6.7.8,3,162,3,0.000432,0.000432
1.2.3.0,5.6.7.8,3,162,3,0.000432,0.000432
1.2.20.12,5.6.7.8,3,162,3,0.000432,0.000432
1.2.114.186,5.6.7.8,3,162,3,0.000432,0.000432
1.2.43.220,5.6.7.8,3,162,2,0.000648,0.000864
1.2.210.254,5.6.7.8,3,162,3,0.000432,0.000432
1.2.20.122,5.6.7.8,3,162,3,0.000432,0.000432
1.2.3.106,5.6.7.8,3,162,2,0.000648,0.000864
1.2.3.145,5.6.7.8,3,162,2,0.000648,0.000864
1.2.114.36,5.6.7.8,3,162,2,0.000648,0.000864
1.2.211.49,5.6.7.8,3,162,3,0.000432,0.000432
1.2.228.56,5.6.7.8,3,162,3,0.000432,0.000432
1.2.141.84,5.6.7.8,3,162,2,0.000648,0.000864
1.2.152.205,5.6.7.8,3,162,3,0.000432,0.000432
1.2.232.38,5.6.7.8,3,162,3,0.000432,0.000432
1.2.59.158,5.6.7.8,3,162,3,0.000432,0.000432
1.2.114.207,5.6.7.8,3,162,3,0.000432,0.000432
1.2.66.18,5.6.7.8,3,162,3,0.000432,0.000432
1.2.179.76,5.6.7.8,3,162,2,0.000648,0.000864
1.2.184.203,5.6.7.8,3,162,3,0.000432,0.000432
1.2.80.213,5.6.7.8,3,162,3,0.000432,0.000432
1.2.3.87,5.6.7.8,3,162,2,0.000648,0.000864
1.2.114.232,5.6.7.8,3,162,3,0.000432,0.000432
1.2.211.16,5.6.7.8,3,162,3,0.000432,0.000432
1.2.232.208,5.6.7.8,3,162,3,0.000432,0.000432
1.2.2.57,5.6.7.8,3,162,3,0.000432,0.000432
1.2.59.131,5.6.7.8,3,162,3,0.000432,0.000432
1.2.18.103,5.6.7.8,3,162,2,0.000648,0.000864
1.2.66.231,5.6.7.8,3,162,2,0.000648,0.000864
1.2.43.181,5.6.7.8,3,162,2,0.000648,0.000864
1.2.1.133,5.6.7.8,3,162,3,0.000432,0.000432
1.2.211.251,5.6.7.8,3,162,2,0.000648,0.000864
1.2.153.171,5.6.7.8,3,162,3,0.000432,0.000432
1.2.110.68,5.6.7.8,3,162,2,0.000648,0.000864
1.2.153.197,5.6.7.8,3,162,3,0.000432,0.000432
1.2.228.53,5.6.7.8,3,162,2,0.000648,0.000864
1.2.126.48,5.6.7.8,3,162,3,0.000432,0.000432
1.2.153.188,5.6.7.8,3,162,2,0.000648,0.000864
1.2.3.188,5.6.7.8,3,162,2,0.000648,0.000864
1.2.18.115,5.6.7.8,3,162,3,0.000432,0.000432
1.2.211.115,5.6.7.8,3,162,2,0.000648,0.000864
1.2.122.216,5.6.7.8,3,162,3,0.000432,0.000432
1.2.210.55,5.6.7.8,3,162,3,0.000432,0.000432
1.2.30.26,5.6.7.8,3,162,2,0.000648,0.000864
1.2.96.218,5.6.7.8,3,162,3,0.000432,0.000432
1.2.30.230,5.6.7.8,3,162,3,0.000432,0.000432
1.2.3.197,5.6.7.8,3,162,3,0.000432,0.000432
1.2.153.160,5.6.7.8,3,162,2,0.000648,0.000864
1.2.141.33,5.6.7.8,3,162,2,0.000648,0.000864
1.2.78.54,5.6.7.8,3,162,3,0.000432,0.000432
1.2.13.209,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.0,5.6.7.8,3,162,3,0.000432,0.000432
1.2.83.249,5.6.7.8,3,162,3,0.000432,0.000432
1.2.94.136,5.6.7.8,3,162,3,0.000432,0.000432
1.2.73.127,5.6.7.8,3,162,3,0.000432,0.000432
1.2.233.43,5.6.7.8,3,162,3,0.000432,0.000432
1.2.55.5,5.6.7.8,3,162,2,0.000648,0.000864
1.2.94.162,5.6.7.8,3,162,3,0.000432,0.000432
1.2.73.112,5.6.7.8,3,162,2,0.000648,0.000864
1.2.155.97,5.6.7.8,3,162,3,0.000432,0.000432
1.2.185.0,5.6.7.8,3,162,2,0.000648,0.000864
1.2.13.33,5.6.7.8,3,162,3,0.000432,0.000432
1.2.155.63,5.6.7.8,3,162,3,0.000432,0.000432
1.2.55.93,5.6.7.8,3,162,3,0.000432,0.000432
1.2.115.218,5.6.7.8,3,162,3,0.000432,0.000432
1.2.114.89,5.6.7.8,3,162,3,0.000432,0.000432
1.2.213.190,5.6.7.8,3,162,2,0.000648,0.000864
1.2.73.0,5.6.7.8,3,162,3,0.000432,0.000432
1.2.45.11,5.6.7.8,3,162,3,0.000432,0.000432
1.2.155.253,5.6.7.8,3,162,2,0.000648,0.000864
1.2.178.3,5.6.7.8,3,162,3,0.000432,0.000432
1.2.213.166,5.6.7.8,3,162,3,0.000432,0.000432
1.2.13.251,5.6.7.8,3,162,3,0.000432,0.000432
1.2.27.240,5.6.7.8,3,162,3,0.000432,0.000432
1.2.213.122,5.6.7.8,3,162,2,0.000648,0.000864
1.2.94.217,5.6.7.8,3,162,2,0.000648,0.000864
1.2.233.23,5.6.7.8,3,162,3,0.000432,0.000432
1.2.94.109,5.6.7.8,3,162,3,0.000432,0.000432
1.2.110.206,5.6.7.8,3,162,3,0.000432,0.000432
1.2.45.130,5.6.7.8,3,162,3,0.000432,0.000432
1.2.108.226,5.6.7.8,3,162,3,0.000432,0.000432
1.2.45.170,5.6.7.8,3,162,3,0.000432,0.000432
1.2.214.154,5.6.7.8,3,162,2,0.000648,0.000864
1.2.214.126,5.6.7.8,3,162,2,0.000648,0.000864
1.2.73.170,5.6.7.8,3,162,3,0.000432,0.000432
1.2.185.110,5.6.7.8,3,162,3,0.000432,0.000432
1.2.214.125,5.6.7.8,3,162,2,0.000648,0.000864
1.2.227.91,5.6.7.8,3,162,3,0.000432,0.000432
1.2.140.49,5.6.7.8,3,162,2,0.000648,0.000864
1.2.26.254,5.6.7.8,3,162,3,0.000432,0.000432
1.2.115.254,5.6.7.8,3,162,2,0.000648,0.000864
1.2.156.231,5.6.7.8,3,162,2,0.000648,0.000864
1.2.65.186,5.6.7.8,3,162,3,0.000432,0.000432
1.2.108.228,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.213,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.209,5.6.7.8,3,162,2,0.000648,0.000864
1.2.101.201,5.6.7.8,3,162,3,0.000432,0.000432
1.2.73.132,5.6.7.8,3,162,2,0.000648,0.000864
1.2.140.78,5.6.7.8,3,162,3,0.000432,0.000432
1.2.233.62,5.6.7.8,3,162,3,0.000432,0.000432
1.2.185.100,5.6.7.8,3,162,2,0.000648,0.000864
1.2.156.185,5.6.7.8,3,162,2,0.000648,0.000864
1.2.93.77,5.6.7.8,3,162,3,0.000432,0.000432
1.2.140.82,5.6.7.8,3,162,3,0.000432,0.000432
1.2.135.43,5.6.7.8,3,162,3,0.000432,0.000432
1.2.178.54,5.6.7.8,3,162,2,0.000648,0.000864
1.2.27.64,5.6.7.8,3,162,3,0.000432,0.000432
1.2.44.180,5.6.7.8,3,162,3,0.000432,0.000432
1.2.199.37,5.6.7.8,3,162,3,0.000432,0.000432
1.2.110.244,5.6.7.8,3,162,3,0.000432,0.000432
1.2.1.221,5.6.7.8,3,162,3,0.000432,0.000432
1.2.179.214,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.227,5.6.7.8,3,162,2,0.000648,0.000864
1.2.1.220,5.6.7.8,3,162,2,0.000648,0.000864
1.2.199.57,5.6.7.8,3,162,3,0.000432,0.000432
1.2.110.25,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.200,5.6.7.8,3,162,3,0.000432,0.000432
1.2.44.140,5.6.7.8,3,162,3,0.000432,0.000432
1.2.83.187,5.6.7.8,3,162,3,0.000432,0.000432
1.2.212.200,5.6.7.8,3,162,3,0.000432,0.000432
1.2.115.106,5.6.7.8,3,162,3,0.000432,0.000432
1.2.44.134,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.143,5.6.7.8,3,162,2,0.000648,0.000864
1.2.106.106,5.6.7.8,3,162,3,0.000432,0.000432
1.2.141.200,5.6.7.8,3,162,2,0.000648,0.000864
1.2.66.118,5.6.7.8,3,162,2,0.000648,0.000864
1.2.179.234,5.6.7.8,3,162,2,0.000648,0.000864
1.2.184.32,5.6.7.8,3,162,3,0.000432,0.000432
1.2.184.30,5.6.7.8,3,162,3,0.000432,0.000432
1.2.126.248,5.6.7.8,3,162,3,0.000432,0.000432
1.2.43.53,5.6.7.8,3,162,2,0.000648,0.000864
1.2.233.140,5.6.7.8,3,162,3,0.000432,0.000432
1.2.28.51,5.6.7.8,3,162,2,0.000648,0.000864
1.2.27.68,5.6.7.8,3,162,3,0.000432,0.000432
1.2.115.13,5.6.7.8,3,162,3,0.000432,0.000432
1.2.27.74,5.6.7.8,3,162,3,0.000432,0.000432
1.2.94.236,5.6.7.8,3,162,3,0.000432,0.000432
1.2.56.127,5.6.7.8,3,162,3,0.000432,0.000432
1.2.44.230,5.6.7.8,3,162,3,0.000432,0.000432
1.2.228.188,5.6.7.8,3,162,3,0.000432,0.000432
1.2.65.238,5.6.7.8,3,162,2,0.000648,0.000864
1.2.94.57,5.6.7.8,3,162,3,0.000432,0.000432
1.2.212.87,5.6.7.8,3,162,3,0.000432,0.000432
1.2.94.71,5.6.7.8,3,162,3,0.000432,0.000432
1.2.28.125,5.6.7.8,3,162,2,0.000648,0.000864
1.2.212.72,5.6.7.8,3,162,3,0.000432,0.000432
1.2.126.209,5.6.7.8,3,162,3,0.000432,0.000432
1.2.1.227,5.6.7.8,3,162,2,0.000648,0.000864
1.2.65.56,5.6.7.8,3,162,2,0.000648,0.000864
1.2.13.223,5.6.7.8,3,162,2,0.000648,0.000864
1.2.94.74,5.6.7.8,3,162,3,0.000432,0.000432
1.2.199.223,5.6.7.8,3,162,3,0.000432,0.000432
1.2.184.72,5.6.7.8,3,162,3,0.000432,0.000432
1.2.66.112,5.6.7.8,3,162,3,0.000432,0.000432
1.2.155.10,5.6.7.8,3,162,3,0.000432,0.000432
1.2.142.121,5.6.7.8,3,162,2,0.000648,0.000864
1.2.126.224,5.6.7.8,3,162,2,0.000648,0.000864
1.2.56.18,5.6.7.8,3,162,3,0.000432,0.000432
1.2.142.120,5.6.7.8,3,162,2,0.000648,0.000864
1.2.18.254,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.100,5.6.7.8,3,162,3,0.000432,0.000432
1.2.182.47,5.6.7.8,3,162,3,0.000432,0.000432
1.2.57.5,5.6.7.8,3,162,3,0.000432,0.000432
1.2.129.141,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.34,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.40,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.108,5.6.7.8,3,162,3,0.000432,0.000432
1.2.57.54,5.6.7.8,3,162,3,0.000432,0.000432
1.2.147.187,5.6.7.8,3,162,3,0.000432,0.000432
1.2.230.192,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.133,5.6.7.8,3,162,2,0.000648,0.000864
1.2.203.142,5.6.7.8,3,162,3,0.000432,0.000432
1.2.134.63,5.6.7.8,3,162,3,0.000432,0.000432
1.2.69.105,5.6.7.8,3,162,2,0.000648,0.000864
1.2.98.88,5.6.7.8,3,162,2,0.000648,0.000864
1.2.112.3,5.6.7.8,3,162,3,0.000432,0.000432
1.2.207.158,5.6.7.8,3,162,2,0.000648,0.000864
1.2.37.195,5.6.7.8,3,162,2,0.000648,0.000864
1.2.203.200,5.6.7.8,3,162,3,0.000432,0.000432
1.2.99.103,5.6.7.8,3,162,3,0.000432,0.000432
1.2.207.14,5.6.7.8,3,162,3,0.000432,0.000432
1.2.101.77,5.6.7.8,3,162,3,0.000432,0.000432
1.2.104.73,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.28,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.36,5.6.7.8,3,162,3,0.000432,0.000432
1.2.207.1,5.6.7.8,3,162,2,0.000648,0.000864
1.2.180.77,5.6.7.8,3,162,3,0.000432,0.000432
1.2.182.58,5.6.7.8,3,162,2,0.000648,0.000864
1.2.206.76,5.6.7.8,3,162,3,0.000432,0.000432
1.2.147.230,5.6.7.8,3,162,3,0.000432,0.000432
1.2.111.249,5.6.7.8,3,162,3,0.000432,0.000432
1.2.134.74,5.6.7.8,3,162,2,0.000648,0.000864
1.2.127.75,5.6.7.8,3,162,2,0.000648,0.000864
1.2.202.153,5.6.7.8,3,162,3,0.000432,0.000432
1.2.183.156,5.6.7.8,3,162,3,0.000432,0.000432
1.2.101.55,5.6.7.8,3,162,3,0.000432,0.000432
1.2.68.248,5.6.7.8,3,162,3,0.000432,0.000432
1.2.127.53,5.6.7.8,3,162,2,0.000648,0.000864
1.2.208.196,5.6.7.8,3,162,3,0.000432,0.000432
1.2.113.118,5.6.7.8,3,162,3,0.000432,0.000432
1.2.129.164,5.6.7.8,3,162,2,0.000648,0.000864
1.2.148.194,5.6.7.8,3,162,2,0.000648,0.000864
1.2.70.106,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.106,5.6.7.8,3,162,3,0.000432,0.000432
1.2.208.144,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.133,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.252,5.6.7.8,3,162,3,0.000432,0.000432
1.2.112.86,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.21,5.6.7.8,3,162,3,0.000432,0.000432
1.2.202.48,5.6.7.8,3,162,2,0.000648,0.000864
1.2.36.229,5.6.7.8,3,162,3,0.000432,0.000432
1.2.81.86,5.6.7.8,3,162,3,0.000432,0.000432
1.2.182.77,5.6.7.8,3,162,3,0.000432,0.000432
1.2.180.254,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.3,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.251,5.6.7.8,3,162,3,0.000432,0.000432
1.2.147.73,5.6.7.8,3,162,3,0.000432,0.000432
1.2.68.60,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.5,5.6.7.8,3,162,2,0.000648,0.000864
1.2.112.228,5.6.7.8,3,162,2,0.000648,0.000864
1.2.134.47,5.6.7.8,3,162,3,0.000432,0.000432
1.2.40.67,5.6.7.8,3,162,3,0.000432,0.000432
1.2.181.101,5.6.7.8,3,162,3,0.000432,0.000432
1.2.38.58,5.6.7.8,3,162,2,0.000648,0.000864
1.2.38.65,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.162,5.6.7.8,3,162,2,0.000648,0.000864
1.2.145.158,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.222,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.148,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.186,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.134,5.6.7.8,3,162,3,0.000432,0.000432
1.2.121.98,5.6.7.8,3,162,3,0.000432,0.000432
1.2.181.27,5.6.7.8,3,162,3,0.000432,0.000432
1.2.4.11,5.6.7.8,3,162,3,0.000432,0.000432
1.2.81.192,5.6.7.8,3,162,3,0.000432,0.000432
1.2.128.200,5.6.7.8,3,162,3,0.000432,0.000432
1.2.58.137,5.6.7.8,3,162,2,0.000648,0.000864
1.2.58.118,5.6.7.8,3,162,3,0.000432,0.000432
1.2.144.46,5.6.7.8,3,162,3,0.000432,0.000432
1.2.205.183,5.6.7.8,3,162,3,0.000432,0.000432
1.2.81.176,5.6.7.8,3,162,3,0.000432,0.000432
1.2.39.224,5.6.7.8,3,162,2,0.000648,0.000864
1.2.111.86,5.6.7.8,3,162,3,0.000432,0.000432
1.2.144.13,5.6.7.8,3,162,3,0.000432,0.000432
1.2.144.233,5.6.7.8,3,162,3,0.000432,0.000432
1.2.205.162,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.108,5.6.7.8,3,162,3,0.000432,0.000432
1.2.182.184,5.6.7.8,3,162,3,0.000432,0.000432
1.2.204.94,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.129,5.6.7.8,3,162,2,0.000648,0.000864
1.2.101.89,5.6.7.8,3,162,3,0.000432,0.000432
1.2.102.119,5.6.7.8,3,162,2,0.000648,0.000864
1.2.204.197,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.42,5.6.7.8,3,162,2,0.000648,0.000864
1.2.81.104,5.6.7.8,3,162,3,0.000432,0.000432
1.2.146.224,5.6.7.8,3,162,3,0.000432,0.000432
1.2.146.22,5.6.7.8,3,162,3,0.000432,0.000432
1.2.7.252,5.6.7.8,3,162,3,0.000432,0.000432
1.2.181.146,5.6.7.8,3,162,3,0.000432,0.000432
1.2.99.166,5.6.7.8,3,162,3,0.000432,0.000432
1.2.0.15,5.6.7.8,3,162,2,0.000648,0.000864
1.2.203.241,5.6.7.8,3,162,3,0.000432,0.000432
1.2.143.41,5.6.7.8,3,162,3,0.000432,0.000432
1.2.57.89,5.6.7.8,3,162,3,0.000432,0.000432
1.2.58.208,5.6.7.8,3,162,2,0.000648,0.000864
1.2.203.43,5.6.7.8,3,162,2,0.000648,0.000864
1.2.4.203,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.23,5.6.7.8,3,162,3,0.000432,0.000432
1.2.4.172,5.6.7.8,3,162,3,0.000432,0.000432
1.2.134.29,5.6.7.8,3,162,2,0.000648,0.000864
1.2.99.189,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.92,5.6.7.8,3,162,3,0.000432,0.000432
1.2.203.84,5.6.7.8,3,162,3,0.000432,0.000432
1.2.182.246,5.6.7.8,3,162,3,0.000432,0.000432
1.2.7.205,5.6.7.8,3,162,2,0.000648,0.000864
1.2.112.180,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.99,5.6.7.8,3,162,3,0.000432,0.000432
1.2.204.138,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.30,5.6.7.8,3,162,3,0.000432,0.000432
1.2.58.113,5.6.7.8,3,162,2,0.000648,0.000864
1.2.229.218,5.6.7.8,3,162,2,0.000648,0.000864
1.2.135.10,5.6.7.8,3,162,2,0.000648,0.000864
1.2.184.146,5.6.7.8,3,162,2,0.000648,0.000864
1.2.21.157,5.6.7.8,3,162,3,0.000432,0.000432
1.2.127.147,5.6.7.8,3,162,3,0.000432,0.000432
1.2.0.82,5.6.7.8,3,162,2,0.000648,0.000864
1.2.150.228,5.6.7.8,3,162,3,0.000432,0.000432
1.2.129.74,5.6.7.8,3,162,2,0.000648,0.000864
1.2.71.129,5.6.7.8,3,162,3,0.000432,0.000432
1.2.97.209,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.135,5.6.7.8,3,162,3,0.000432,0.000432
1.2.67.132,5.6.7.8,3,162,2,0.000648,0.000864
1.2.129.68,5.6.7.8,3,162,3,0.000432,0.000432
1.2.102.143,5.6.7.8,3,162,3,0.000432,0.000432
1.2.102.142,5.6.7.8,3,162,3,0.000432,0.000432
1.2.21.30,5.6.7.8,3,162,3,0.000432,0.000432
1.2.18.62,5.6.7.8,3,162,3,0.000432,0.000432
1.2.57.126,5.6.7.8,3,162,3,0.000432,0.000432
1.2.21.210,5.6.7.8,3,162,3,0.000432,0.000432
1.2.150.145,5.6.7.8,3,162,2,0.000648,0.000864
1.2.108.150,5.6.7.8,3,162,2,0.000648,0.000864
1.2.18.69,5.6.7.8,3,162,3,0.000432,0.000432
1.2.104.235,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.142,5.6.7.8,3,162,3,0.000432,0.000432
1.2.33.156,5.6.7.8,3,162,3,0.000432,0.000432
1.2.33.16,5.6.7.8,3,162,2,0.000648,0.000864
1.2.127.18,5.6.7.8,3,162,3,0.000432,0.000432
1.2.70.76,5.6.7.8,3,162,3,0.000432,0.000432
1.2.18.79,5.6.7.8,3,162,3,0.000432,0.000432
1.2.200.43,5.6.7.8,3,162,3,0.000432,0.000432
1.2.200.45,5.6.7.8,3,162,2,0.000648,0.000864
1.2.142.182,5.6.7.8,3,162,2,0.000648,0.000864
1.2.150.43,5.6.7.8,3,162,3,0.000432,0.000432
1.2.67.126,5.6.7.8,3,162,2,0.000648,0.000864
1.2.42.201,5.6.7.8,3,162,2,0.000648,0.000864
1.2.82.71,5.6.7.8,3,162,3,0.000432,0.000432
1.2.135.181,5.6.7.8,3,162,3,0.000432,0.000432
1.2.184.145,5.6.7.8,3,162,3,0.000432,0.000432
1.2.31.240,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.250,5.6.7.8,3,162,3,0.000432,0.000432
1.2.20.212,5.6.7.8,3,162,3,0.000432,0.000432
1.2.151.32,5.6.7.8,3,162,3,0.000432,0.000432
1.2.1.100,5.6.7.8,3,162,3,0.000432,0.000432
1.2.31.41,5.6.7.8,3,162,3,0.000432,0.000432
1.2.31.5,5.6.7.8,3,162,3,0.000432,0.000432
1.2.20.236,5.6.7.8,3,162,3,0.000432,0.000432
1.2.151.230,5.6.7.8,3,162,3,0.000432,0.000432
1.2.231.97,5.6.7.8,3,162,2,0.000648,0.000864
1.2.21.7,5.6.7.8,3,162,3,0.000432,0.000432
1.2.183.94,5.6.7.8,3,162,2,0.000648,0.000864
1.2.18.207,5.6.7.8,3,162,2,0.000648,0.000864
1.2.231.76,5.6.7.8,3,162,3,0.000432,0.000432
1.2.20.57,5.6.7.8,3,162,3,0.000432,0.000432
1.2.32.197,5.6.7.8,3,162,3,0.000432,0.000432
1.2.105.52,5.6.7.8,3,162,3,0.000432,0.000432
1.2.111.120,5.6.7.8,3,162,3,0.000432,0.000432
1.2.183.89,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.144,5.6.7.8,3,162,3,0.000432,0.000432
1.2.151.139,5.6.7.8,3,162,3,0.000432,0.000432
1.2.150.9,5.6.7.8,3,162,3,0.000432,0.000432
1.2.115.53,5.6.7.8,3,162,3,0.000432,0.000432
1.2.41.55,5.6.7.8,3,162,3,0.000432,0.000432
1.2.15.60,5.6.7.8,3,162,2,0.000648,0.000864
1.2.208.23,5.6.7.8,3,162,3,0.000432,0.000432
1.2.67.148,5.6.7.8,3,162,2,0.000648,0.000864
1.2.68.113,5.6.7.8,3,162,2,0.000648,0.000864
1.2.229.199,5.6.7.8,3,162,3,0.000432,0.000432
1.2.149.87,5.6.7.8,3,162,3,0.000432,0.000432
1.2.41.145,5.6.7.8,3,162,2,0.000648,0.000864
1.2.183.184,5.6.7.8,3,162,3,0.000432,0.000432
1.2.149.43,5.6.7.8,3,162,3,0.000432,0.000432
1.2.68.115,5.6.7.8,3,162,3,0.000432,0.000432
1.2.41.136,5.6.7.8,3,162,3,0.000432,0.000432
1.2.201.249,5.6.7.8,3,162,3,0.000432,0.000432
1.2.82.165,5.6.7.8,3,162,2,0.000648,0.000864
1.2.34.80,5.6.7.8,3,162,3,0.000432,0.000432
1.2.68.16,5.6.7.8,3,162,3,0.000432,0.000432
1.2.97.92,5.6.7.8,3,162,3,0.000432,0.000432
1.2.70.136,5.6.7.8,3,162,2,0.000648,0.000864
1.2.97.96,5.6.7.8,3,162,3,0.000432,0.000432
1.2.201.66,5.6.7.8,3,162,2,0.000648,0.000864
1.2.149.180,5.6.7.8,3,162,3,0.000432,0.000432
1.2.35.134,5.6.7.8,3,162,3,0.000432,0.000432
1.2.180.156,5.6.7.8,3,162,3,0.000432,0.000432
1.2.230.7,5.6.7.8,3,162,3,0.000432,0.000432
1.2.202.0,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.105,5.6.7.8,3,162,2,0.000648,0.000864
1.2.183.171,5.6.7.8,3,162,3,0.000432,0.000432
1.2.35.177,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.131,5.6.7.8,3,162,3,0.000432,0.000432
1.2.127.36,5.6.7.8,3,162,3,0.000432,0.000432
1.2.40.95,5.6.7.8,3,162,3,0.000432,0.000432
1.2.180.140,5.6.7.8,3,162,3,0.000432,0.000432
1.2.97.64,5.6.7.8,3,162,3,0.000432,0.000432
1.2.105.214,5.6.7.8,3,162,2,0.000648,0.000864
1.2.135.134,5.6.7.8,3,162,3,0.000432,0.000432
1.2.97.231,5.6.7.8,3,162,3,0.000432,0.000432
1.2.200.60,5.6.7.8,3,162,2,0.000648,0.000864
1.2.200.7,5.6.7.8,3,162,3,0.000432,0.000432
1.2.201.0,5.6.7.8,3,162,3,0.000432,0.000432
1.2.21.152,5.6.7.8,3,162,3,0.000432,0.000432
