timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759279072,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279072,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279072,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279072,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279073,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279073,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279074,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279074,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279075,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279075,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279076,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279076,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279076,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279076,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279076,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279076,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279076,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279076,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279076,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279076,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279076,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279076,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279076,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279076,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279076,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279076,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279076,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279076,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279076,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279076,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279077,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279077,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279077,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279077,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279077,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279077,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279077,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279077,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279077,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279077,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279077,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279079,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279079,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279080,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279080,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279080,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279080,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279080,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279080,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279080,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279080,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279080,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279080,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279080,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279080,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279080,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279080,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279080,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279080,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279080,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279080,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279080,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279080,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279080,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279080,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279080,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279080,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279081,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279081,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279081,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279081,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279081,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279081,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279081,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279081,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279081,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279083,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279083,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279084,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279084,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279085,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279085,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279085,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279085,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279085,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279085,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279085,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279085,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279085,any,93,N/A,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279085,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279085,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279085,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279085,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279085,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279085,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279085,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279085,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279085,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279085,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279085,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279085,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279085,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279085,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279085,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279085,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279086,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279086,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279086,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279086,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279086,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279086,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279086,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279086,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279086,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279086,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279086,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279088,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279088,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279089,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524
1759279089,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,45524,9999
1759279089,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45524
1759279089,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279089,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279089,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279089,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279089,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279089,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279089,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279089,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279089,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279089,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279089,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279089,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279089,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279089,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279089,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279089,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279089,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279089,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279089,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279089,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279090,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279090,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279090,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279090,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279090,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279090,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279090,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279090,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279090,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279090,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279090,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279092,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279092,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279093,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279093,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279094,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279094,any,72,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279094,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279094,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279094,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279094,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279094,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279094,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279094,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279095,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279095,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279095,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279095,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279095,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279095,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279095,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279095,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279095,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279095,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279095,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279095,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279095,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279095,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279095,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279095,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279095,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279095,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279095,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279095,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279095,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279095,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279096,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279096,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279096,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279096,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279096,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279096,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279097,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279097,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279098,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279098,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279099,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279099,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279099,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279099,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279099,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279099,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279099,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279099,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279099,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279099,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279099,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279099,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279099,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279099,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279099,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279099,eth0,74,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,76,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279099,eth0,74,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,363,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,76,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,any,365,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,66,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,any,68,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,2962,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,424,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,2964,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,192,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,194,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,324,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,641,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,326,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,any,643,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,510,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,any,512,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39434
1759279099,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,any,68,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,39434,9999
1759279099,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279099,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279099,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279099,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279100,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279100,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279100,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279100,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279100,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279101,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279101,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279102,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279102,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279104,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279104,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279104,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279104,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279104,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279104,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279104,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279104,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279104,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279104,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279104,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279104,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279104,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759279104,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279104,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759279104,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279104,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279104,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279104,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279104,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279104,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759279104,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759279104,eth0,110,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279104,any,112,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279105,eth1,110,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279105,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
1759279105,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279105,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279105,eth0,70,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::204,0,0
1759279105,any,72,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279105,eth1,70,Ethernet,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::204,0,0
1759279105,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279105,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279107,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279107,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279108,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759279108,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759279108,eth0,90,Ethernet,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279108,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279108,any,92,N/A,IPv6,ICMP,fe80::b019:7fff:fe15:80,ff02::179,0,0
1759279108,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279108,eth0,91,Ethernet,IPv6,UDP,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355
1759279108,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759279108,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279108,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279108,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279108,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759279108,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759279108,any,112,N/A,IPv6,ICMP,fe80::e424:3eff:fe44:86,ff02::179,0,0
