timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.104.231,5.6.7.72,52379,11893,0
1759303132,any,56,N/A,IPv4,TCP,1.2.125.120,5.6.7.72,23725,58093,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.125.120,5.6.7.72,23725,58093,0
1759303132,any,56,N/A,IPv4,TCP,1.2.142.94,5.6.7.72,47754,17813,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.142.94,5.6.7.72,47754,17813,0
1759303132,any,56,N/A,IPv4,TCP,1.2.29.251,5.6.7.72,23792,58489,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.29.251,5.6.7.72,23792,58489,0
1759303132,any,56,N/A,IPv4,TCP,1.2.84.29,5.6.7.72,32195,31762,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.84.29,5.6.7.72,32195,31762,0
1759303132,any,56,N/A,IPv4,TCP,1.2.22.236,5.6.7.72,57998,17313,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.22.236,5.6.7.72,57998,17313,0
1759303132,any,56,N/A,IPv4,TCP,1.2.241.220,5.6.7.72,45580,18289,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.241.220,5.6.7.72,45580,18289,0
1759303132,any,56,N/A,IPv4,TCP,1.2.182.26,5.6.7.72,59174,15505,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.182.26,5.6.7.72,59174,15505,0
1759303132,any,56,N/A,IPv4,TCP,1.2.240.12,5.6.7.72,6503,56200,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.240.12,5.6.7.72,6503,56200,0
1759303132,any,56,N/A,IPv4,TCP,1.2.38.142,5.6.7.72,33315,26399,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.38.142,5.6.7.72,33315,26399,0
1759303132,any,56,N/A,IPv4,TCP,1.2.60.136,5.6.7.72,20817,41276,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.60.136,5.6.7.72,20817,41276,0
1759303132,any,56,N/A,IPv4,TCP,1.2.222.48,5.6.7.72,30132,8640,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.222.48,5.6.7.72,30132,8640,0
1759303132,any,56,N/A,IPv4,TCP,1.2.16.47,5.6.7.72,65371,39800,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.16.47,5.6.7.72,65371,39800,0
1759303132,any,56,N/A,IPv4,TCP,1.2.130.18,5.6.7.72,20126,49176,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.130.18,5.6.7.72,20126,49176,0
1759303132,any,56,N/A,IPv4,TCP,1.2.214.52,5.6.7.72,53753,63631,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.214.52,5.6.7.72,53753,63631,0
1759303132,any,56,N/A,IPv4,TCP,1.2.18.254,5.6.7.72,33403,40334,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.18.254,5.6.7.72,33403,40334,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.68.13,5.6.7.72,7584,60853,0
1759303132,any,56,N/A,IPv4,TCP,1.2.68.13,5.6.7.72,7584,60853,0
1759303132,any,56,N/A,IPv4,TCP,1.2.157.104,5.6.7.72,32817,31776,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.157.104,5.6.7.72,32817,31776,0
1759303132,any,56,N/A,IPv4,TCP,1.2.41.251,5.6.7.72,25457,33473,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.41.251,5.6.7.72,25457,33473,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.56.78,5.6.7.72,5406,18666,0
1759303132,any,56,N/A,IPv4,TCP,1.2.56.78,5.6.7.72,5406,18666,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.77.54,5.6.7.72,42439,53832,0
1759303132,any,56,N/A,IPv4,TCP,1.2.77.54,5.6.7.72,42439,53832,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.145.248,5.6.7.72,51501,51324,0
1759303132,any,56,N/A,IPv4,TCP,1.2.145.248,5.6.7.72,51501,51324,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.6.196,5.6.7.72,32982,62192,0
1759303132,any,56,N/A,IPv4,TCP,1.2.6.196,5.6.7.72,32982,62192,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.124.18,5.6.7.72,28932,47919,0
1759303132,any,56,N/A,IPv4,TCP,1.2.124.18,5.6.7.72,28932,47919,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.166.174,5.6.7.72,60050,34757,0
1759303132,any,56,N/A,IPv4,TCP,1.2.166.174,5.6.7.72,60050,34757,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.207.244,5.6.7.72,6668,27947,0
1759303132,any,56,N/A,IPv4,TCP,1.2.207.244,5.6.7.72,6668,27947,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.118.9,5.6.7.72,31301,17941,0
1759303132,any,56,N/A,IPv4,TCP,1.2.118.9,5.6.7.72,31301,17941,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.201.158,5.6.7.72,44728,35150,0
1759303132,any,56,N/A,IPv4,TCP,1.2.201.158,5.6.7.72,44728,35150,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.17.114,5.6.7.72,18583,23880,0
1759303132,any,56,N/A,IPv4,TCP,1.2.17.114,5.6.7.72,18583,23880,0
1759303132,any,56,N/A,IPv4,TCP,1.2.218.149,5.6.7.72,48922,891,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.218.149,5.6.7.72,48922,891,0
1759303132,any,56,N/A,IPv4,TCP,1.2.227.55,5.6.7.72,9807,5553,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.227.55,5.6.7.72,9807,5553,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.254.24,5.6.7.72,38091,10829,0
1759303132,any,56,N/A,IPv4,TCP,1.2.254.24,5.6.7.72,38091,10829,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.15.89,5.6.7.72,63512,24489,0
1759303132,any,56,N/A,IPv4,TCP,1.2.15.89,5.6.7.72,63512,24489,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.212.107,5.6.7.72,8702,15837,0
1759303132,any,56,N/A,IPv4,TCP,1.2.212.107,5.6.7.72,8702,15837,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.112.115,5.6.7.72,45566,39439,0
1759303132,any,56,N/A,IPv4,TCP,1.2.112.115,5.6.7.72,45566,39439,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.94.0,5.6.7.72,35718,3426,0
1759303132,any,56,N/A,IPv4,TCP,1.2.94.0,5.6.7.72,35718,3426,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.13.18,5.6.7.72,27465,973,0
1759303132,any,56,N/A,IPv4,TCP,1.2.13.18,5.6.7.72,27465,973,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.34.206,5.6.7.72,8295,7412,0
1759303132,any,56,N/A,IPv4,TCP,1.2.34.206,5.6.7.72,8295,7412,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.247.13,5.6.7.72,7209,40434,0
1759303132,any,56,N/A,IPv4,TCP,1.2.247.13,5.6.7.72,7209,40434,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.59.122,5.6.7.72,59330,46077,0
1759303132,any,56,N/A,IPv4,TCP,1.2.59.122,5.6.7.72,59330,46077,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.190.217,5.6.7.72,63757,17292,0
1759303132,any,56,N/A,IPv4,TCP,1.2.190.217,5.6.7.72,63757,17292,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.68.194,5.6.7.72,10960,36544,0
1759303132,any,56,N/A,IPv4,TCP,1.2.68.194,5.6.7.72,10960,36544,0
1759303132,any,56,N/A,IPv4,TCP,1.2.65.42,5.6.7.72,34437,54022,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.65.42,5.6.7.72,34437,54022,0
1759303132,any,56,N/A,IPv4,TCP,1.2.200.110,5.6.7.72,43259,25402,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.200.110,5.6.7.72,43259,25402,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.164.229,5.6.7.72,22679,60043,0
1759303132,any,56,N/A,IPv4,TCP,1.2.164.229,5.6.7.72,22679,60043,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.8.210,5.6.7.72,30064,52635,0
1759303132,any,56,N/A,IPv4,TCP,1.2.8.210,5.6.7.72,30064,52635,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.75.226,5.6.7.72,34833,60730,0
1759303132,any,56,N/A,IPv4,TCP,1.2.75.226,5.6.7.72,34833,60730,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.120.239,5.6.7.72,45370,47371,0
1759303132,any,56,N/A,IPv4,TCP,1.2.120.239,5.6.7.72,45370,47371,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.84.2,5.6.7.72,45950,61454,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.237.242,5.6.7.72,2226,38317,0
1759303132,any,56,N/A,IPv4,TCP,1.2.237.242,5.6.7.72,2226,38317,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.169.125,5.6.7.72,16294,31469,0
1759303132,any,56,N/A,IPv4,TCP,1.2.169.125,5.6.7.72,16294,31469,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.177.224,5.6.7.72,10345,44322,0
1759303132,any,56,N/A,IPv4,TCP,1.2.177.224,5.6.7.72,10345,44322,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.210.169,5.6.7.72,33395,25374,0
1759303132,any,56,N/A,IPv4,TCP,1.2.210.169,5.6.7.72,33395,25374,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.66.157,5.6.7.72,11720,5217,0
1759303132,any,56,N/A,IPv4,TCP,1.2.66.157,5.6.7.72,11720,5217,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.78.195,5.6.7.72,36184,17637,0
1759303132,any,56,N/A,IPv4,TCP,1.2.78.195,5.6.7.72,36184,17637,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.241.237,5.6.7.72,10234,57295,0
1759303132,any,56,N/A,IPv4,TCP,1.2.241.237,5.6.7.72,10234,57295,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.227.152,5.6.7.72,62239,40012,0
1759303132,any,56,N/A,IPv4,TCP,1.2.227.152,5.6.7.72,62239,40012,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.222.153,5.6.7.72,53911,2675,0
1759303132,any,56,N/A,IPv4,TCP,1.2.222.153,5.6.7.72,53911,2675,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.164.167,5.6.7.72,18660,49352,0
1759303132,any,56,N/A,IPv4,TCP,1.2.164.167,5.6.7.72,18660,49352,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.199.59,5.6.7.72,17793,39769,0
1759303132,any,56,N/A,IPv4,TCP,1.2.199.59,5.6.7.72,17793,39769,0
1759303132,any,56,N/A,IPv4,TCP,1.2.75.52,5.6.7.72,2075,5519,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.75.52,5.6.7.72,2075,5519,0
1759303132,any,56,N/A,IPv4,TCP,1.2.69.184,5.6.7.72,12614,49779,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.69.184,5.6.7.72,12614,49779,0
1759303132,any,56,N/A,IPv4,TCP,1.2.52.219,5.6.7.72,27579,5935,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.52.219,5.6.7.72,27579,5935,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.254.17,5.6.7.72,56742,58637,0
1759303132,any,56,N/A,IPv4,TCP,1.2.254.17,5.6.7.72,56742,58637,0
1759303132,any,56,N/A,IPv4,TCP,1.2.218.165,5.6.7.72,64399,35071,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.218.165,5.6.7.72,64399,35071,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.64.37,5.6.7.72,20586,64559,0
1759303132,any,56,N/A,IPv4,TCP,1.2.64.37,5.6.7.72,20586,64559,0
1759303132,any,56,N/A,IPv4,TCP,1.2.100.47,5.6.7.72,35722,5606,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.100.47,5.6.7.72,35722,5606,0
1759303132,any,56,N/A,IPv4,TCP,1.2.203.221,5.6.7.72,1293,27516,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.203.221,5.6.7.72,1293,27516,0
1759303132,any,56,N/A,IPv4,TCP,1.2.153.248,5.6.7.72,53489,51939,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.153.248,5.6.7.72,53489,51939,0
1759303132,any,56,N/A,IPv4,TCP,1.2.58.211,5.6.7.72,62065,39789,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.58.211,5.6.7.72,62065,39789,0
1759303132,any,56,N/A,IPv4,TCP,1.2.254.134,5.6.7.72,54849,51915,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.254.134,5.6.7.72,54849,51915,0
1759303132,any,56,N/A,IPv4,TCP,1.2.239.100,5.6.7.72,36294,6356,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.239.100,5.6.7.72,36294,6356,0
1759303132,any,56,N/A,IPv4,TCP,1.2.16.85,5.6.7.72,54491,41109,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.16.85,5.6.7.72,54491,41109,0
1759303132,any,56,N/A,IPv4,TCP,1.2.143.236,5.6.7.72,48988,30440,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.143.236,5.6.7.72,48988,30440,0
1759303132,any,56,N/A,IPv4,TCP,1.2.79.139,5.6.7.72,10740,20567,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.79.139,5.6.7.72,10740,20567,0
1759303132,any,56,N/A,IPv4,TCP,1.2.233.104,5.6.7.72,31700,22333,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.233.104,5.6.7.72,31700,22333,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.64.206,5.6.7.72,62562,64456,0
1759303132,any,56,N/A,IPv4,TCP,1.2.64.206,5.6.7.72,62562,64456,0
1759303132,any,56,N/A,IPv4,TCP,1.2.157.120,5.6.7.72,34776,40765,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.157.120,5.6.7.72,34776,40765,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.85.59,5.6.7.72,43131,46444,0
1759303132,any,56,N/A,IPv4,TCP,1.2.85.59,5.6.7.72,43131,46444,0
1759303132,any,56,N/A,IPv4,TCP,1.2.73.154,5.6.7.72,8422,43573,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.73.154,5.6.7.72,8422,43573,0
1759303132,any,56,N/A,IPv4,TCP,1.2.155.113,5.6.7.72,29060,12236,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.155.113,5.6.7.72,29060,12236,0
1759303132,any,56,N/A,IPv4,TCP,1.2.170.55,5.6.7.72,18420,25106,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.170.55,5.6.7.72,18420,25106,0
1759303132,any,56,N/A,IPv4,TCP,1.2.136.68,5.6.7.72,38773,41835,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.136.68,5.6.7.72,38773,41835,0
1759303132,any,56,N/A,IPv4,TCP,1.2.218.107,5.6.7.72,56986,42132,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.218.107,5.6.7.72,56986,42132,0
1759303132,any,56,N/A,IPv4,TCP,1.2.153.196,5.6.7.72,20540,2415,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.153.196,5.6.7.72,20540,2415,0
1759303132,any,56,N/A,IPv4,TCP,1.2.22.186,5.6.7.72,25808,23053,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.22.186,5.6.7.72,25808,23053,0
1759303132,any,56,N/A,IPv4,TCP,1.2.202.173,5.6.7.72,15727,62609,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.202.173,5.6.7.72,15727,62609,0
1759303132,any,56,N/A,IPv4,TCP,1.2.78.208,5.6.7.72,28884,8522,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.78.208,5.6.7.72,28884,8522,0
1759303132,any,56,N/A,IPv4,TCP,1.2.87.196,5.6.7.72,38056,9709,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.87.196,5.6.7.72,38056,9709,0
1759303132,any,56,N/A,IPv4,TCP,1.2.143.158,5.6.7.72,26775,45839,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.143.158,5.6.7.72,26775,45839,0
1759303132,any,56,N/A,IPv4,TCP,1.2.98.214,5.6.7.72,51515,6688,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.98.214,5.6.7.72,51515,6688,0
1759303132,any,56,N/A,IPv4,TCP,1.2.77.142,5.6.7.72,42670,44521,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.77.142,5.6.7.72,42670,44521,0
1759303132,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759303132,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759303132,eth1,110,Ethernet,IPv6,ICMP,fe80::7cae:61ff:fef0:55,ff02::179,0,0,1
1759303132,any,112,N/A,IPv6,ICMP,fe80::7cae:61ff:fef0:55,ff02::179,0,0,1
1759303132,any,112,N/A,IPv6,ICMP,fe80::2064:2aff:fe9e:222,ff02::179,0,0,1
1759303132,eth0,110,Ethernet,IPv6,ICMP,fe80::2064:2aff:fe9e:222,ff02::179,0,0,1
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.29.156,5.6.7.72,5394,41942,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.134.35,5.6.7.72,31007,20170,0
1759303132,any,56,N/A,IPv4,TCP,1.2.134.35,5.6.7.72,31007,20170,0
1759303132,any,56,N/A,IPv4,TCP,1.2.150.48,5.6.7.72,36599,10418,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.150.48,5.6.7.72,36599,10418,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.169.111,5.6.7.72,20867,10843,0
1759303132,any,56,N/A,IPv4,TCP,1.2.169.111,5.6.7.72,20867,10843,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.183.93,5.6.7.72,10105,49770,0
1759303132,any,56,N/A,IPv4,TCP,1.2.183.93,5.6.7.72,10105,49770,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.29.94,5.6.7.72,12294,19861,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.179.188,5.6.7.72,7737,11710,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.86.137,5.6.7.72,39234,33616,0
1759303132,any,56,N/A,IPv4,TCP,1.2.86.137,5.6.7.72,39234,33616,0
1759303132,any,56,N/A,IPv4,TCP,1.2.249.208,5.6.7.72,1521,51583,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.249.208,5.6.7.72,1521,51583,0
1759303132,eth1,54,Ethernet,IPv4,TCP,1.2.106.58,5.6.7.72,61995,38361,0
1759303132,any,56,N/A,IPv4,TCP,1.2.106.58,5.6.7.72,61995,38361,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.79.160,5.6.7.72,65485,28491,0
1759303133,any,56,N/A,IPv4,TCP,1.2.79.160,5.6.7.72,65485,28491,0
1759303133,any,56,N/A,IPv4,TCP,1.2.246.222,5.6.7.72,29562,62325,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.246.222,5.6.7.72,29562,62325,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.191.29,5.6.7.72,42098,21387,0
1759303133,any,56,N/A,IPv4,TCP,1.2.191.29,5.6.7.72,42098,21387,0
1759303133,any,112,N/A,N/A,N/A,N/A,N/A,0,0,0
1759303133,eth0,110,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759303133,any,56,N/A,IPv4,TCP,1.2.144.10,5.6.7.72,10485,46713,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.144.10,5.6.7.72,10485,46713,0
1759303133,any,56,N/A,IPv4,TCP,1.2.98.54,5.6.7.72,12226,22307,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.98.54,5.6.7.72,12226,22307,0
1759303133,any,56,N/A,IPv4,TCP,1.2.188.225,5.6.7.72,58231,28431,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.188.225,5.6.7.72,58231,28431,0
1759303133,any,56,N/A,IPv4,TCP,1.2.240.107,5.6.7.72,55627,7750,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.240.107,5.6.7.72,55627,7750,0
1759303133,any,56,N/A,IPv4,TCP,1.2.3.26,5.6.7.72,3804,727,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.3.26,5.6.7.72,3804,727,0
1759303133,any,56,N/A,IPv4,TCP,1.2.2.128,5.6.7.72,1443,21432,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.2.128,5.6.7.72,1443,21432,0
1759303133,any,56,N/A,IPv4,TCP,1.2.202.209,5.6.7.72,29001,63440,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.202.209,5.6.7.72,29001,63440,0
1759303133,any,56,N/A,IPv4,TCP,1.2.13.124,5.6.7.72,51557,46276,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.13.124,5.6.7.72,51557,46276,0
1759303133,any,56,N/A,IPv4,TCP,1.2.121.186,5.6.7.72,17627,8263,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.121.186,5.6.7.72,17627,8263,0
1759303133,any,56,N/A,IPv4,TCP,1.2.129.222,5.6.7.72,56429,35386,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.129.222,5.6.7.72,56429,35386,0
1759303133,any,56,N/A,IPv4,TCP,1.2.254.225,5.6.7.72,35021,34736,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.254.225,5.6.7.72,35021,34736,0
1759303133,any,56,N/A,IPv4,TCP,1.2.239.57,5.6.7.72,58977,64081,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.239.57,5.6.7.72,58977,64081,0
1759303133,any,56,N/A,IPv4,TCP,1.2.211.193,5.6.7.72,544,62600,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.211.193,5.6.7.72,544,62600,0
1759303133,any,56,N/A,IPv4,TCP,1.2.213.195,5.6.7.72,47085,33793,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.213.195,5.6.7.72,47085,33793,0
1759303133,any,56,N/A,IPv4,TCP,1.2.137.31,5.6.7.72,27694,29554,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.137.31,5.6.7.72,27694,29554,0
1759303133,any,56,N/A,IPv4,TCP,1.2.82.31,5.6.7.72,64164,47426,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.82.31,5.6.7.72,64164,47426,0
1759303133,any,56,N/A,IPv4,TCP,1.2.5.3,5.6.7.72,25258,17001,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.5.3,5.6.7.72,25258,17001,0
1759303133,any,56,N/A,IPv4,TCP,1.2.143.166,5.6.7.72,19394,37297,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.143.166,5.6.7.72,19394,37297,0
1759303133,any,56,N/A,IPv4,TCP,1.2.158.144,5.6.7.72,41967,29027,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.158.144,5.6.7.72,41967,29027,0
1759303133,any,56,N/A,IPv4,TCP,1.2.13.149,5.6.7.72,24569,42658,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.13.149,5.6.7.72,24569,42658,0
1759303133,any,56,N/A,IPv4,TCP,1.2.178.184,5.6.7.72,37753,60049,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.178.184,5.6.7.72,37753,60049,0
1759303133,any,56,N/A,IPv4,TCP,1.2.223.73,5.6.7.72,58349,1520,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.223.73,5.6.7.72,58349,1520,0
1759303133,any,56,N/A,IPv4,TCP,1.2.228.161,5.6.7.72,44372,47577,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.228.161,5.6.7.72,44372,47577,0
1759303133,any,56,N/A,IPv4,TCP,1.2.49.127,5.6.7.72,36883,63030,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.49.127,5.6.7.72,36883,63030,0
1759303133,any,56,N/A,IPv4,TCP,1.2.42.203,5.6.7.72,31934,3268,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.42.203,5.6.7.72,31934,3268,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.108.242,5.6.7.72,9298,642,0
1759303133,any,56,N/A,IPv4,TCP,1.2.108.242,5.6.7.72,9298,642,0
1759303133,any,56,N/A,IPv4,TCP,1.2.207.186,5.6.7.72,40979,13606,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.207.186,5.6.7.72,40979,13606,0
1759303133,any,56,N/A,IPv4,TCP,1.2.178.198,5.6.7.72,6718,4252,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.178.198,5.6.7.72,6718,4252,0
1759303133,any,56,N/A,IPv4,TCP,1.2.81.26,5.6.7.72,9133,16693,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.81.26,5.6.7.72,9133,16693,0
1759303133,any,56,N/A,IPv4,TCP,1.2.72.183,5.6.7.72,50511,48673,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.72.183,5.6.7.72,50511,48673,0
1759303133,any,56,N/A,IPv4,TCP,1.2.143.189,5.6.7.72,51477,32837,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.143.189,5.6.7.72,51477,32837,0
1759303133,any,56,N/A,IPv4,TCP,1.2.99.141,5.6.7.72,42093,52190,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.99.141,5.6.7.72,42093,52190,0
1759303133,any,56,N/A,IPv4,TCP,1.2.120.66,5.6.7.72,25421,48086,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.120.66,5.6.7.72,25421,48086,0
1759303133,any,92,N/A,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759303133,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759303133,eth0,90,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759303133,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759303133,any,56,N/A,IPv4,TCP,1.2.131.47,5.6.7.72,51973,21443,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.131.47,5.6.7.72,51973,21443,0
1759303133,any,56,N/A,IPv4,TCP,1.2.95.171,5.6.7.72,53895,10066,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.95.171,5.6.7.72,53895,10066,0
1759303133,any,56,N/A,IPv4,TCP,1.2.242.36,5.6.7.72,23813,43724,0
1759303133,eth1,54,Ethernet,IPv4,TCP,1.2.242.36,5.6.7.72,23813,43724,0
1759303133,any,56,N/A,IPv4,TCP,1.2.185.240,5.6.7.72,54053,26085,0
