timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759191608,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191608,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191608,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191608,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191608,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191608,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191608,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191608,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191608,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191608,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191608,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191608,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191609,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191609,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191609,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191609,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191611,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191611,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191612,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191612,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191612,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191612,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191612,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191612,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191613,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191613,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191613,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191613,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191613,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191613,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191613,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191613,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191613,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191613,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191613,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191613,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191613,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191613,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191613,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191613,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191613,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191613,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191613,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191613,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191613,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191614,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191614,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191614,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191614,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191615,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191615,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191616,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191616,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191617,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191617,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191617,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191617,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191617,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191617,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191617,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191617,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191617,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191617,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191617,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191617,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191617,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191617,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191617,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191617,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191617,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191617,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191617,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191617,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191617,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191617,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191617,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191618,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191618,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191618,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191618,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191619,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191619,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191620,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191620,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191621,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191621,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191622,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191622,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191622,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191622,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191622,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191622,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191622,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191622,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191622,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191622,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191622,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191622,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191622,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191622,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191622,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191622,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191622,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191622,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191622,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191622,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191622,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191622,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191622,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191622,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191622,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191622,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191622,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191623,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191623,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191623,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191623,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191623,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191623,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191623,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260
1759191623,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999
1759191623,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260
1759191624,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191624,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191626,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191626,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191626,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191626,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191626,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191626,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191626,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191626,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191626,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191626,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191626,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191626,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191626,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191626,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191626,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191626,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191626,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191626,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191626,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191626,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191626,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191626,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191627,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191627,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191627,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191627,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191627,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191627,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191627,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191627,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191627,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191628,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191628,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191630,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191630,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191631,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191631,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191631,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191631,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191631,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191631,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191631,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191631,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191631,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191631,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191631,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191631,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191631,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191631,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191631,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191631,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191631,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191631,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191631,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191631,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191631,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191631,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191631,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191632,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191632,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191632,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191632,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191632,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191632,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191632,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191632,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191632,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191632,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191633,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191633,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191635,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191635,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191635,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191635,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191635,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191635,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191635,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191635,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191635,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191635,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191635,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191635,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191635,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191635,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191635,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191635,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191635,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191635,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191635,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191635,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191635,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191635,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191635,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191635,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191635,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191636,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191636,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191636,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191636,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191636,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191636,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191636,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191636,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191638,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191638,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191639,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191639,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191640,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191640,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191640,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191640,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191640,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191640,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191640,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759191640,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191640,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355
1759191641,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191641,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191641,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191641,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759191641,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191641,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191641,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191641,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191641,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191641,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191641,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191641,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191641,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759191641,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759191641,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191641,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0
1759191641,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191641,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759191641,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191641,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0
1759191641,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0
1759191641,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191641,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0
1759191642,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191642,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191642,eth0,74,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,76,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,eth0,74,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,eth0,363,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,76,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,any,365,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,eth0,66,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,any,68,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,2962,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,423,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,2964,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,192,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,194,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,eth0,324,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,641,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,326,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,any,643,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,eth0,510,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,any,512,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
1759191642,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191642,any,68,N/A,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999
1759191643,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759191643,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759191643,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260
1759191643,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999
1759191643,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260
1759191643,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290
