timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759296349,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759296349,eth0,87,Ethernet,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759296349,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296349,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296349,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296349,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296349,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296349,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296349,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296349,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296349,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296349,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296349,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296349,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296349,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759296349,any,89,N/A,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759296349,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296349,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296349,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296346,any,112,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296346,eth1,110,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296347,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296347,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296347,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296347,eth0,70,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::204,0,0
1759296347,any,72,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296347,eth1,70,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296348,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296348,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759296349,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296349,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759296350,eth0,90,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296350,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296350,any,92,N/A,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296350,eth0,87,Ethernet,IPv6,UDP,fe80::c28:31ff:fe79:186,ff02::1:52,5355,5355
1759296350,any,89,N/A,IPv6,UDP,fe80::c28:31ff:fe79:186,ff02::1:52,5355,5355
1759296350,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth1,110,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296350,eth0,110,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296349,eth2,110,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296349,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296349,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296349,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296349,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759296349,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759296349,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759296349,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296349,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296349,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296349,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296349,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296349,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296350,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296350,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296350,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296350,eth2,110,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296350,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759296350,any,72,N/A,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759296350,eth2,70,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759296350,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759296350,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296350,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759296350,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759296350,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759296350,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759296350,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296350,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296350,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296350,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296350,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296350,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296350,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296350,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296350,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296350,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296350,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296350,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,any,58,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759296350,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,110,N/A,N/A,N/A,N/A,N/A,0,0
1759296350,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296350,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296350,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296350,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,any,58,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759296351,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759296351,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759296351,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759296351,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296351,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296351,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296351,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296351,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296351,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296351,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296351,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296351,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296351,any,110,N/A,N/A,N/A,N/A,N/A,0,0
1759296352,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296352,any,110,N/A,N/A,N/A,N/A,N/A,0,0
1759296353,eth0,90,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296353,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296353,any,92,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296353,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296353,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759296353,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759296353,eth0,91,Ethernet,IPv6,UDP,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355
1759296353,any,93,N/A,IPv6,UDP,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355
1759296353,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296353,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296353,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296353,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296353,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296353,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296353,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296353,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296353,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296353,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296353,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759296353,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296353,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759296353,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296353,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296353,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296353,any,110,N/A,N/A,N/A,N/A,N/A,0,0
1759296354,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759296354,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759296354,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759296354,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296354,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296354,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296354,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759296354,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759296354,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759296354,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759296354,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759296354,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759296354,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759296354,eth0,88,Ethernet,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759296354,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759296354,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296354,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296354,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296354,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296354,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759296354,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759296354,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759296354,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296354,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296354,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296354,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296354,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296354,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759296354,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296354,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296354,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296354,any,58,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296354,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296354,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296354,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296354,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296350,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296350,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296350,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759296350,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759296350,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759296350,any,112,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296350,eth1,110,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296351,eth0,110,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296351,any,112,N/A,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296351,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296351,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296351,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296351,eth0,70,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::204,0,0
1759296351,any,72,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296351,eth1,70,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296353,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759296353,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296354,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296354,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759296355,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,70,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::204,0,0
1759296355,any,72,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296355,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296355,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296355,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296355,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296355,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759296355,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759296355,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296355,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759296355,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296355,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296354,eth2,110,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296355,eth2,110,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::179,0,0
1759296354,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296355,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759296355,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296355,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759296355,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296355,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759296355,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296355,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296355,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759296355,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759296355,any,72,N/A,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759296355,eth2,70,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759296355,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759296355,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296355,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759296355,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296355,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296355,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296355,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759296355,eth1,70,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::204,0,0
1759296355,eth0,90,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296355,any,92,N/A,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296355,eth0,87,Ethernet,IPv6,UDP,fe80::c28:31ff:fe79:186,ff02::1:52,5355,5355
1759296355,any,89,N/A,IPv6,UDP,fe80::c28:31ff:fe79:186,ff02::1:52,5355,5355
1759296355,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759296355,any,112,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296355,eth1,110,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296355,eth0,110,Ethernet,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296355,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759296355,any,112,N/A,IPv6,ICMP,fe80::c28:31ff:fe79:186,ff02::179,0,0
1759296355,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759296355,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759296355,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759296356,any,112,N/A,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
1759296356,eth1,110,Ethernet,IPv6,ICMP,fe80::8824:d7ff:fe97:245,ff02::179,0,0
