timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53966,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53966,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55110,1
1759276664,any,535,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55110,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55110,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55110,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,226,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,228,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55120,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55120,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55120,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55120,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,any,225,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55122,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55122,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55122,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55122,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,any,554,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,any,594,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53966,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53966,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55128,1339,1
1759276664,eth1,214,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53994,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53994,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53994,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53994,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53994,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,eth1,216,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54010,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54010,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54010,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54010,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54010,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,213,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,224,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54014,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54014,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54014,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54014,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54014,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,eth1,221,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,eth1,225,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54030,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54030,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54030,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54030,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54030,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,eth1,222,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55110,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,any,494,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,any,476,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,any,267,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,any,755,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,533,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55110,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55110,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55110,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55110,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,224,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,226,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55120,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55120,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55120,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55120,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55120,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,223,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55122,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55122,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55122,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55122,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55122,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,eth1,218,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,any,615,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,any,226,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,any,529,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,eth1,552,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55132,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55132,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,592,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55142,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55142,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,eth1,492,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,eth1,474,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,eth1,265,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,148,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55154,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55154,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55182,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55182,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55170,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55170,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,any,236,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,any,240,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,any,237,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,any,231,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,any,532,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,any,235,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,eth1,753,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55194,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55194,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,eth1,613,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55206,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55206,1339,1
1759276664,eth1,224,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55216,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55216,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,221,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,eth1,527,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55218,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55218,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,eth1,234,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,238,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55234,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55234,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,eth1,235,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,eth1,229,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,eth1,530,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55246,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55246,1
1759276664,eth1,233,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55248,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55248,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,230,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,520,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55258,1339,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55258,1
1759276664,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0,1
1759276664,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0,1
1759276664,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0,1
1759276664,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0,1
1759276664,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0,1
1759276664,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0,1
1759276664,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53502,1339,1
1759276664,eth1,192,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53496,1339,1
1759276664,eth1,193,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53480,1339,1
1759276664,eth1,203,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53502,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53502,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53502,1339,1
1759276664,any,201,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53502,1339,1
1759276664,any,205,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53502,1
1759276664,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53502,1
1759276664,eth1,196,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53496,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53496,1
1759276664,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53502,1339,1
