timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54746,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54746,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54746
1759302778,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54756
1759302778,eth1,811,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54756
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54756,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54756,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54756,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54756
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54150,1339
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54146,1339
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54126,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54150,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54146,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54126,1339
1759302778,eth1,219,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54150,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54150
1759302778,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54146,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54146
1759302778,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54126,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54126
1759302778,eth1,223,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54150
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54150
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54150,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54150,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54150
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54770,1339
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54770
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54770,1339
1759302778,eth1,220,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54770,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54770
1759302778,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54146
1759302778,eth1,546,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54146
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54146,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54146,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54146
1759302778,eth1,213,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54126
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54126
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54126,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54126,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54126
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54776,1339
1759302778,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54776
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54776,1339
1759302778,eth1,210,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54776,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54776
1759302778,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54770
1759302778,eth1,482,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54770
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54770,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54770,1339
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54770
1759302778,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54776
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54776,1339
1759302778,eth1,454,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54776
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54776
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54776,1339
1759302778,eth1,195,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302778,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339
1759302778,eth1,196,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302778,any,197,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302778,eth1,199,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53316
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53316
1759302778,any,201,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53316
1759302778,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53316
1759302778,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302778,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302779,eth1,203,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53316
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339
1759302779,any,205,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53316,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,202,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,any,2964,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,any,202,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53354
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53354
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53354,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53354,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,199,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,206,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,196,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,eth1,2962,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,eth1,891,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,eth1,200,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53354
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53346,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53346
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53354
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53354,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53354,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53354
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,203,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,205,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,any,200,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53374
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53374
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53374,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53374,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54876,1339
1759302779,any,201,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,any,203,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,any,1192,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,197,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54854,1339
1759302779,eth1,203,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54854,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54854
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54866
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,eth1,198,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53374
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53374
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53374,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53374,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53374
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54876,1339
1759302779,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54866
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,900,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,any,563,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,any,213,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,1525,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,any,209,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,any,206,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,any,210,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54918,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54924,1339
1759302779,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54854
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54854
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54854,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54854,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54938,1339
1759302779,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54924,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54886
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54886
1759302779,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,eth1,1190,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54792,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54792
1759302779,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,898,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54804,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54804
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54896
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54896
1759302779,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,eth1,561,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54820,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54820
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54910
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54910
1759302779,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,any,205,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54866
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54866
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54866,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54948,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54948,1339
1759302779,any,202,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54948,1339
1759302779,any,207,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54886
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54886
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54886,1339
1759302779,any,204,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54952,1339
1759302779,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54896
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54896
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54896,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54966,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54966,1339
1759302779,any,210,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54966,1339
1759302779,any,217,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54910
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54910
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54910,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54970,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54970,1339
1759302779,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54970,1339
1759302779,any,214,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54912
1759302779,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54912
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54976,1339
1759302779,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54976,1339
1759302779,any,211,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54976,1339
1759302779,eth1,1523,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54832,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54832
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54912
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,eth1,207,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54846,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54846
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54914
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,eth1,204,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54914,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54914
1759302779,eth1,208,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54912,1339
1759302779,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54912
