timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759246732,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246732,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246732,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759246732,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246732,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246732,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759246732,eth0,91,Ethernet,IPv6,UDP,fe80::28e1:bff:fe23:102,ff02::1:52,5355,5355
1759246732,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246732,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246732,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246732,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246732,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246732,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246732,eth2,110,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246732,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246732,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246732,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759246732,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246732,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246732,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246732,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246732,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246732,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246732,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246732,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246732,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246732,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246732,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246732,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246732,eth0,70,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0
1759246732,eth2,70,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246732,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0
1759246732,any,72,N/A,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246732,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246732,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246732,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246732,eth1,70,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0
1759246732,any,72,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246732,any,112,N/A,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246732,eth2,110,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246733,any,72,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0
1759246733,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0
1759246733,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0
1759246733,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246733,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246733,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246733,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246733,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246733,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246734,eth0,90,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246734,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246734,any,92,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246734,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246734,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246734,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246734,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246734,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246734,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246734,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246734,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246734,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246734,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759246734,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246734,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246734,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246734,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246734,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246734,any,2932,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246734,eth1,2930,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246734,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53136,1337
1759246735,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246735,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246735,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246735,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246735,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246735,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246735,eth1,70,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0
1759246735,any,72,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0
1759246735,any,72,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0
1759246735,eth0,70,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0
1759246736,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246736,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759246736,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246736,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759246736,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246736,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,any,92,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,eth0,88,Ethernet,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355
1759246736,any,90,N/A,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355
1759246736,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759246736,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759246736,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246736,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246736,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759246736,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246736,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246736,eth1,2974,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53136,1337
1759246736,any,2976,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53136,1337
1759246736,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246736,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246736,any,200,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53136,1337
1759246736,eth1,198,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53136,1337
1759246736,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246736,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,53136
1759246736,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246736,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246736,any,92,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246736,any,72,N/A,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246736,eth2,70,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246736,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246736,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246736,any,72,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0
1759246736,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0
1759246736,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246736,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246737,any,72,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0
1759246737,eth0,70,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0
1759246737,any,72,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0
1759246737,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0
1759246737,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0
1759246737,eth1,70,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0
1759246737,any,72,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246737,any,72,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0
1759246737,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246737,eth0,90,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246737,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246737,any,92,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246737,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759246737,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759246737,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246737,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246737,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246737,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246737,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246737,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246737,eth2,110,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246737,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246737,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246737,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246737,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246737,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246737,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246737,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759246737,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246737,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246737,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246737,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246738,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246738,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246738,eth2,110,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246738,any,112,N/A,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246738,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246738,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246738,eth0,90,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246738,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246738,any,92,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246738,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246738,any,89,N/A,IPv6,UDP,fe80::1c6a:89ff:febf:83,ff02::1:52,5355,5355
1759246738,eth0,87,Ethernet,IPv6,UDP,fe80::1c6a:89ff:febf:83,ff02::1:52,5355,5355
1759246738,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246738,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246738,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246738,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246738,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246738,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246738,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246738,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246738,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246738,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246738,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759246738,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246738,eth0,70,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0
1759246738,eth2,70,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246738,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0
1759246738,any,72,N/A,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::204,0,0
1759246738,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246738,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0
1759246738,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246738,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759246739,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246739,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0
1759246739,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246739,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246739,any,72,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0
1759246739,eth1,70,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0
1759246739,eth0,70,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0
1759246739,any,72,N/A,IPv6,ICMP,fe80::34a2:baff:fe72:149,ff02::204,0,0
1759246739,eth0,70,Ethernet,IPv6,ICMP,fe80::34a2:baff:fe72:149,ff02::204,0,0
1759246740,any,72,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0
1759246740,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0
1759246740,any,72,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0
1759246740,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0
1759246740,any,117,N/A,N/A,N/A,N/A,N/A,0,0
1759246740,eth0,115,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246741,any,72,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0
1759246741,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246741,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246741,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0
1759246741,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246741,any,92,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246741,eth0,88,Ethernet,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355
1759246741,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759246741,any,90,N/A,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355
1759246741,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0
1759246741,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,eth0,90,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246741,any,92,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246741,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0
1759246741,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759246741,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759246741,eth2,110,Ethernet,IPv6,ICMP,fe80::d0e4:ecff:fe5d:120,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246741,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246741,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759246741,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246741,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759246741,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759246741,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246741,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246741,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0
1759246741,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
1759246741,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0
