timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759306662,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306662,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306662,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306662,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306662,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306662,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306662,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306662,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306662,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306662,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306662,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306662,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306663,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306663,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306663,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306663,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306663,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306663,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306663,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306663,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306663,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306663,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306663,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306663,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306663,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306663,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306663,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306664,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306664,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306666,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306666,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306667,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306667,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306667,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306667,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306667,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306667,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306667,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306667,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306667,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306667,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306667,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306667,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306667,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306667,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306667,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306667,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306667,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306667,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306667,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306667,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306667,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306668,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306668,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306668,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306668,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306668,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306668,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306668,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306668,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306668,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306670,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306670,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306671,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306671,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306671,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306671,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306671,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306671,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306671,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306671,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306671,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306671,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306671,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306671,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306671,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306671,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306671,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306671,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306671,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306672,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306672,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306672,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306672,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306672,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306672,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306672,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306672,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306672,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306672,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306672,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306672,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306672,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306672,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306672,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306672,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306673,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306673,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306675,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306675,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306676,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306676,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306676,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306676,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306676,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306676,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306677,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306677,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306677,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306677,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306677,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306677,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306677,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306677,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306677,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306677,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306677,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306677,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306677,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306677,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306677,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306677,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306677,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306677,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306677,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759306677,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999,1
1759306677,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759306677,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759306677,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999,1
1759306677,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759306677,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306677,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306677,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306677,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306677,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306677,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306678,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306678,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306679,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306679,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306680,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306680,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306681,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306681,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306681,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306681,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306681,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306681,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306681,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306681,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306681,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306681,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306681,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306681,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306681,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306681,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306681,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306681,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306681,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306681,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306681,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306681,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306681,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306681,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306681,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306681,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306681,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306682,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306682,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306683,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306683,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306684,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306684,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306685,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306685,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306685,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306685,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306686,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306686,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306686,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306686,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306686,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306686,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306686,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306686,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306686,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306686,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306686,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306686,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306686,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306686,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306686,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306686,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306686,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306686,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306686,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306686,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306686,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306686,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306687,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306687,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306687,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306687,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306688,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306688,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306689,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306689,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306690,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306690,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306690,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306690,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306690,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306690,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306690,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306690,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306690,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306690,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306690,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306690,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759306690,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306690,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759306690,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306690,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306690,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306690,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306690,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306690,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306690,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306690,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306690,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306690,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306690,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306690,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306690,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306690,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306690,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306691,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759306691,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999,1
1759306691,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759306691,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759306691,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999,1
1759306691,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759306691,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306691,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306692,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306692,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306693,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306693,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306694,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306694,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759306695,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306695,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759306695,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306695,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759306695,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306695,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306695,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306695,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306695,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759306695,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759306695,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306695,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306695,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306695,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759306695,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306695,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759306695,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759306695,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759306695,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306695,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759306695,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
