timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759279667,eth1,573,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50198,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50198,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50198,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50198,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,214,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50224,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50224,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50240,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50240,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50240,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,207,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50240,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,any,598,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,214,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,any,522,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,214,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50286,N/A,N/A,N/A,N/A,,,1
1759279667,any,532,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50286,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50312,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50312,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,218,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50292,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50292,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,214,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50312,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,215,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50332,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50332,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,216,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50332,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,218,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50298,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50298,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50342,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50342,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,215,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50342,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,218,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50312,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50312,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50312,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50312,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,215,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50318,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50240,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50210,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,613,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50210,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50210,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50210,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50210,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50210,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50252,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50252,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50252,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,229,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50252,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50252,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50218,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,753,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50218,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50218,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50218,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50218,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50218,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50264,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50264,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50264,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,234,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50264,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50264,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,218,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50224,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50224,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50224,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50224,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50224,N/A,N/A,N/A,N/A,,,1
1759279667,any,2843,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50318,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50318,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50318,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,220,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50332,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50332,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50332,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50332,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50352,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50352,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,217,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50352,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50342,N/A,N/A,N/A,N/A,,,1
1759279667,any,492,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50342,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50342,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50350,N/A,N/A,N/A,N/A,,,1
1759279667,any,1516,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50350,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50350,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50350,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50270,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,215,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50270,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,211,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50240,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50240,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50240,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50240,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50240,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,208,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,233,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50252,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50252,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50252,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50252,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50252,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,230,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,238,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50264,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50264,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50264,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50264,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50264,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50286,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50270,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,729,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50270,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50270,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50270,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,596,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50272,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50272,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50292,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,212,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50292,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50292,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,520,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50282,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50282,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50364,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50352,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50364,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,3336,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50352,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50352,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50352,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50352,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,230,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50364,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50364,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50364,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50364,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,227,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50366,N/A,N/A,N/A,N/A,,,1
1759279667,any,1516,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50366,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50366,N/A,N/A,N/A,N/A,,,1
1759279667,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50366,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50298,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,212,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50298,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50298,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50286,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,530,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,50286,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
1759279667,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,50286,1339,N/A,N/A,N/A,N/A,,,1
