timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759282495,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53328,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,eth1,209,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53292,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53292,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53292,1339,1
1759282495,eth1,198,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53328,1
1759282495,eth1,211,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53294,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53294,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53294,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53294,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53294,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53292,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53292,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53356,1339,1
1759282495,eth1,208,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,eth1,213,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53022,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53022,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339,1
1759282495,any,212,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53310,1339,1
1759282495,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,any,1192,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53322,1339,1
1759282495,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,715,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,206,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,1713,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,any,202,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,any,201,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,any,709,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53022,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53022,1
1759282495,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53010,1
1759282495,eth1,575,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53010,1
1759282495,eth1,210,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53310,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53310,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53010,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53310,1339,1
1759282495,eth1,208,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53322,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53322,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53322,1339,1
1759282495,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326,1
1759282495,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326,1
1759282495,eth1,573,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53010,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53010,1
1759282495,eth1,202,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53328,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53328,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53022,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53022,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53326,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53326,1
1759282495,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,505,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,206,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53442,1339,1
1759282495,any,215,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,any,210,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53032,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53032,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53464,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53464,1339,1
1759282495,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53442,1339,1
1759282495,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53424,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,any,2387,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53424,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53474,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53424,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53464,1339,1
1759282495,any,208,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53474,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53482,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53482,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53426,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53508,1339,1
1759282495,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,eth1,210,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53310,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53310,1
1759282495,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,eth1,1190,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53342,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53342,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53322,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53322,1
1759282495,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,713,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53370,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53370,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53328,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53524,1339,1
1759282495,any,211,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53442,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53442,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53442,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53442,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53570,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53578,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53328,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,eth1,204,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53032,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53032,1
1759282495,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,1711,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53384,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53384,1
1759282495,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,eth1,707,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53392,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53392,1
1759282495,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,503,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53450,1
1759282495,any,823,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53450,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53584,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53450,1339,1
1759282495,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53584,1339,1
1759282495,any,218,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53464,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53464,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53464,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53464,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53590,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53590,1339,1
1759282495,any,215,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53590,1339,1
1759282495,any,212,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53474,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53474,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53474,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53474,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53606,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53606,1339,1
1759282495,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53606,1339,1
1759282495,any,214,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53482,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53482,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53482,1
1759282495,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53492,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,5991,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53492,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53492,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53492,1339,1
1759282495,any,217,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53508,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53508,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53508,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53508,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53632,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53632,1339,1
1759282495,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53632,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53646,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53646,1339,1
1759282495,any,206,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53646,1339,1
1759282495,any,227,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53524,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53524,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53524,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53524,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53662,1339,1
1759282495,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53668,1339,1
1759282495,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53668,1339,1
1759282495,any,224,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53662,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53400,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53400,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53408,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53408,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53424,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53426,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53426,1339,1
1759282495,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53424,1339,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53424,1
1759282495,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
1759282495,eth1,558,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53108,1
1759282495,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53108,1339,1
