timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759290057,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290057,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290057,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290057,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290057,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290057,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759290057,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,1
1759290057,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,1
1759290057,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759290057,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290057,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759290057,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290057,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290057,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759290057,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759290057,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290057,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290057,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290058,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290058,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290058,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290058,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290058,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759290058,any,72,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0,1
1759290058,eth2,70,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0,1
1759290058,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759290058,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290058,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290058,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290058,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290058,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290058,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759290058,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759290058,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759290058,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759290058,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290058,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290058,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290058,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290058,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290058,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290058,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290058,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290058,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290058,any,112,N/A,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290058,eth1,110,Ethernet,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290058,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290058,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290058,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290058,eth0,70,Ethernet,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::204,0,0,0
1759290058,any,72,N/A,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::204,0,0,0
1759290058,eth1,70,Ethernet,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::204,0,0,0
1759290059,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290059,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290059,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290059,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290059,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290059,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290059,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290059,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290059,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290059,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290059,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355,1
1759290059,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355,1
1759290059,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290059,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290059,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290059,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290059,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290059,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290059,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290059,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290059,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290059,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290059,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290059,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290059,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290059,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290059,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,1
1759290059,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290059,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290059,any,72,N/A,IPv6,ICMP,fe80::6c89:4fff:fec2:77,ff02::204,0,0,0
1759290059,eth0,70,Ethernet,IPv6,ICMP,fe80::6c89:4fff:fec2:77,ff02::204,0,0,0
1759290059,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290059,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759290060,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290060,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290060,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759290060,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759290060,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759290060,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290060,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759290060,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759290060,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290060,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290060,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290060,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290060,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290060,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759290060,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759290060,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290060,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290060,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759290060,eth2,70,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0,1
1759290060,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759290060,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290060,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759290060,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290060,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290060,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290060,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759290060,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759290060,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290060,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759290060,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290060,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759290060,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290060,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290060,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759290060,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0,1
1759290060,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0,1
1759290061,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290061,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759290061,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759290061,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0,1
1759290061,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290061,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759290061,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290061,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759290061,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759290061,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0,1
1759290061,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759290061,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0,1
1759290061,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759290061,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0,1
1759290062,eth0,90,Ethernet,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290062,any,92,N/A,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759290062,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759290062,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759290062,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759290062,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759290062,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759290062,eth1,110,Ethernet,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290062,any,112,N/A,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290062,eth0,110,Ethernet,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290062,any,112,N/A,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290062,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290062,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290062,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759290062,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759290062,any,112,N/A,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,eth0,110,Ethernet,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::179,0,0,0
1759290062,any,112,N/A,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290062,eth1,110,Ethernet,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::179,0,0,0
1759290062,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290062,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759290063,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290063,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759290063,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290063,eth0,70,Ethernet,IPv6,ICMP,fe80::54ff:f1ff:feb6:198,ff02::204,0,0,0
1759290063,any,72,N/A,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::204,0,0,0
1759290063,eth1,70,Ethernet,IPv6,ICMP,fe80::c4ea:79ff:fe0d:44,ff02::204,0,0,0
1759290063,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290063,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290063,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290063,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290063,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290063,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290063,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290063,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290063,eth0,90,Ethernet,IPv4,UDP,172.30.0.220,141.11.89.90,49521,123,0
1759290063,any,92,N/A,IPv4,UDP,172.30.0.220,141.11.89.90,49521,123,0
1759290064,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290064,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759290064,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759290064,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355,1
1759290064,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290064,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759290064,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290064,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290064,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290064,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290064,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290064,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290064,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759290064,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290064,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759290064,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759290064,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355,1
1759290064,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355,1
1759290064,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759290064,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290064,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290064,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290064,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,1
1759290064,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290064,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0,1
1759290064,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0,1
1759290064,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759290064,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0,1
1759290064,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0,1
1759290064,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759290064,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759290064,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0,1
1759290064,eth0,90,Ethernet,IPv4,UDP,141.11.89.90,172.30.0.220,123,49521,0
1759290064,any,92,N/A,IPv4,UDP,141.11.89.90,172.30.0.220,123,49521,0
1759290064,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759290064,any,109,N/A,N/A,N/A,N/A,N/A,0,0,0
1759290065,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290065,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0,1
1759290065,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290065,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0,1
1759290065,any,72,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0,1
1759290065,eth2,70,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0,1
1759290065,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0,1
1759290065,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290065,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0,1
1759290065,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290065,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759290065,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0,1
1759290065,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290065,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0,1
1759290065,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759290065,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355,1
1759290065,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759290065,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
