timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,any,202,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53488,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53608,N/A,N/A,N/A,N/A,,,1
1759290309,any,199,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53608,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53566,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53628,N/A,N/A,N/A,N/A,,,1
1759290309,any,210,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53628,N/A,N/A,N/A,N/A,,,1
1759290309,any,215,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53572,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53636,N/A,N/A,N/A,N/A,,,1
1759290309,any,212,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53636,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53480,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53488,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53488,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53488,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,196,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53488,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53488,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53496,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53266,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53266,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,811,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53266,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53266,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53266,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53266,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53502,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53510,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53522,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53536,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53540,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53546,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53546,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53546,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,197,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53546,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53546,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53550,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53560,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53274,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53274,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,1376,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53274,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53274,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53274,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53564,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53288,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53288,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,2962,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53288,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,200,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53318,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53318,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53318,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53318,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,198,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53342,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53342,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53342,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53580,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53580,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,195,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53580,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53580,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53396,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53396,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,2962,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53396,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53592,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53580,N/A,N/A,N/A,N/A,,,1
1759290309,any,213,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53640,N/A,N/A,N/A,N/A,,,1
1759290309,any,210,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53640,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53656,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53656,N/A,N/A,N/A,N/A,,,1
1759290309,any,208,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53656,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53656,N/A,N/A,N/A,N/A,,,1
1759290309,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53658,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53608,N/A,N/A,N/A,N/A,,,1
1759290309,any,208,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53658,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,any,538,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53660,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53660,N/A,N/A,N/A,N/A,,,1
1759290309,any,206,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53660,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,214,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53628,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53670,N/A,N/A,N/A,N/A,,,1
1759290309,any,211,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53670,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53672,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53672,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53676,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,200,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53672,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53672,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53680,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53680,N/A,N/A,N/A,N/A,,,1
1759290309,any,202,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53680,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53636,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53692,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53692,N/A,N/A,N/A,N/A,,,1
1759290309,any,211,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53692,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53692,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53702,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53640,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53592,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,207,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53592,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,198,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53456,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53456,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53456,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53456,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53456,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53596,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,195,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53596,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,200,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53488,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53488,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53488,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53608,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53608,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,197,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53608,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53608,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,201,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53546,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53546,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53546,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53614,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,198,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53614,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53566,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53566,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,632,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53566,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53628,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,208,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53628,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53628,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,213,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53572,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53572,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53572,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53572,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,212,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53656,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53712,N/A,N/A,N/A,N/A,,,1
1759290309,any,209,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53712,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53712,N/A,N/A,N/A,N/A,,,1
1759290309,any,212,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53658,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53720,N/A,N/A,N/A,N/A,,,1
1759290309,any,209,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53720,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53720,N/A,N/A,N/A,N/A,,,1
1759290309,any,210,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53660,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53660,N/A,N/A,N/A,N/A,,,1
1759290309,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53734,N/A,N/A,N/A,N/A,,,1
1759290309,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53734,N/A,N/A,N/A,N/A,,,1
1759290309,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53670,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53572,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53636,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53636,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,210,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53636,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53636,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53580,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53580,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,530,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53580,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,211,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53592,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53592,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53592,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53640,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53640,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,208,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53640,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53640,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53656,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53656,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53656,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,206,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53656,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53656,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53596,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,1511,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53596,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53596,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53596,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53658,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53608,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53608,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53658,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,206,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53658,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53658,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53614,1339,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,536,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53614,N/A,N/A,N/A,N/A,,,1
1759290309,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,53614,1339,N/A,N/A,N/A,N/A,,,1
1759290309,any,204,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,53672,N/A,N/A,N/A,N/A,,,1
