timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759318767,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318767,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318767,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318767,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318767,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318767,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318767,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318768,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318768,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318769,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318769,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318770,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318770,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318771,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318771,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318771,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318771,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318771,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318771,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318771,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318771,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318771,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318771,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318771,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318771,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318771,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318771,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318771,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318771,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318771,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318771,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318771,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318771,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318771,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318771,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318771,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318771,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318771,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318771,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318771,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318771,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318771,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318771,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318772,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318772,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318772,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318772,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318772,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318772,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318772,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318772,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318772,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318772,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318772,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318772,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318773,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318773,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318774,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318774,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318775,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318775,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318775,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318775,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318775,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318775,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318775,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318775,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318775,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318775,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318775,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318775,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318775,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318775,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318775,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318775,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318775,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318775,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318776,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318776,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318776,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318776,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318776,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318776,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318776,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318776,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318776,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318776,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318776,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318776,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318776,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318776,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318776,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318776,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318776,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318777,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318777,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318778,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318778,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318779,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318779,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318780,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318780,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318780,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318780,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318780,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318780,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318780,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318780,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318780,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318780,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318780,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318780,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318780,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318780,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318780,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318780,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318780,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318781,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318781,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318781,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318781,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318781,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318781,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318781,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318781,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318781,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318781,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318781,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318781,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318781,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318781,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318781,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318782,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318782,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318783,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318783,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318784,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318784,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318784,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318784,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318784,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318785,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318785,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318785,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318785,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318785,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318785,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318785,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318785,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318785,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318785,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318785,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318785,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318785,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318785,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318785,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318785,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318785,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318785,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318785,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318785,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318785,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318785,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318785,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318785,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318786,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318786,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318786,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318786,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318787,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318787,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318788,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318788,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318789,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318789,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318789,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318789,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318790,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318790,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318790,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318790,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318790,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318790,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318790,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318790,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318790,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318790,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318790,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318790,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318790,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318790,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318790,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318790,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318790,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318790,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318790,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318790,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318790,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318790,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318790,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318790,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318790,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318790,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318790,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318791,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318791,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318792,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318792,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318793,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318793,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318794,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318794,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318794,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318794,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318794,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318794,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318794,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318794,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318794,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318794,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318794,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318794,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318794,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318794,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318794,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318794,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318794,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318794,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318794,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318794,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318794,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318794,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318794,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318794,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318795,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318795,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318795,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318795,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318795,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318795,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318796,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318796,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318797,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318797,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318798,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318798,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318798,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318798,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318799,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318799,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318799,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318799,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318799,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318799,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318799,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318799,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318799,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318799,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318799,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355
1759318799,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759318799,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318799,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318799,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318799,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318799,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318799,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759318799,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318799,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318799,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318799,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318799,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318799,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318799,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759318799,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759318799,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759318799,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318799,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318800,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318800,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0
1759318800,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318800,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759318800,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318800,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0
1759318800,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318800,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318800,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318800,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0
1759318800,eth1,70,Ethernet,IPv6,ICMP,fe80::3805:80ff:fea0:52,ff02::204,0,0
1759318800,any,72,N/A,IPv6,ICMP,fe80::3805:80ff:fea0:52,ff02::204,0,0
1759318801,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318801,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318802,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0
1759318802,any,106,N/A,N/A,N/A,N/A,N/A,0,0
1759318803,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0
1759318803,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
