timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759318776,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318776,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318776,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318776,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318776,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318776,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318776,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318776,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318776,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318777,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318777,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318777,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318777,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318777,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318777,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318777,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318777,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318777,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318777,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318777,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318777,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318777,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318778,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318778,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318778,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318778,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318778,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318778,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318778,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318778,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318778,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318778,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318778,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759318778,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318778,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318778,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318778,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318778,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318778,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318778,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318778,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318778,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318778,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318778,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318778,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318778,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318778,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318778,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318779,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318779,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318779,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318779,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318780,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318780,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318780,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318780,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318780,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318780,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318780,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318780,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318780,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318780,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318780,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318780,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318780,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318780,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318780,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318780,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318780,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318780,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318780,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318781,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318781,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318781,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318781,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318781,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318781,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318781,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318781,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318781,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318781,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318781,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318781,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318781,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318781,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318781,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318781,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318781,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318782,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318782,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318782,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318782,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318782,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318782,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318782,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318782,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318782,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318782,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318782,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318782,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318782,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318782,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318782,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318782,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318782,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318782,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759318782,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318782,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318782,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318782,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318782,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318782,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318783,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318783,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318783,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318783,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318783,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318783,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318784,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318784,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318784,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318784,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318784,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318784,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318784,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318785,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318785,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318785,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318785,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318785,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318785,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318785,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318785,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318785,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318785,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318785,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318785,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318785,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318785,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318785,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318785,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318785,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318785,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318785,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318785,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318785,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318785,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318785,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318785,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318785,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318785,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318786,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318786,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318786,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318786,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318786,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318786,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318786,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318786,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318786,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318786,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318787,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318787,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318787,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318787,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318787,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318787,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318787,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318787,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318787,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318787,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318787,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318787,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318787,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318787,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759318787,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318787,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318787,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318787,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318787,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318787,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318787,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318787,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318787,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318787,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318787,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318787,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318788,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318788,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318788,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318788,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318788,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318788,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318789,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318789,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318789,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318789,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318789,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318789,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318790,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318790,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318790,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318790,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318790,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318790,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318790,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318790,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318790,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318790,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318790,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759318790,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759318790,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318790,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318790,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318790,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318790,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318790,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318790,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759318790,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318790,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318790,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759318790,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318790,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318790,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318790,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318790,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759318790,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759318790,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318790,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759318791,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318791,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318791,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318791,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318791,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759318791,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318791,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759318791,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318791,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318791,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318791,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759318791,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318791,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318791,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318791,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318791,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318791,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318791,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318791,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318791,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759318791,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759318791,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318791,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759318791,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318791,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318791,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318791,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318791,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759318791,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759318791,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318791,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759318792,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318792,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318792,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318792,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759318792,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318792,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318793,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759318793,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759318793,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759318793,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759318794,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318794,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318794,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318794,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759318794,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318794,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318794,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759318794,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759318794,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759318794,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
