timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759276671,any,209,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54584,1339,1
1759276671,any,204,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,any,218,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339,1
1759276671,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54442,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54442,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54442,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53702,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53702,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,203,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54456,1
1759276671,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54442,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54442,1
1759276671,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54420,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54420,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54470,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54470,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54470,1339,1
1759276671,eth1,212,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53676,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53676,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53676,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53676,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53676,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,208,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54470,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54470,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,any,480,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,any,206,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,any,203,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,any,212,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54558,1
1759276671,any,555,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54558,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54558,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54558,1339,1
1759276671,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54408,1
1759276671,eth1,1399,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54408,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54408,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54408,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54408,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54408,1
1759276671,eth1,209,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54420,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54420,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54420,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54420,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54420,1
1759276671,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54426,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54426,1339,1
1759276671,eth1,693,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54426,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54426,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54426,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54426,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54426,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339,1
1759276671,eth1,203,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,any,220,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54564,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54564,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54564,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54564,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,208,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54578,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54578,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,any,205,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,any,220,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54596,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54596,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54616,1
1759276671,any,452,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54616,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,eth1,212,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54442,1
1759276671,eth1,561,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54442,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54442,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,eth1,206,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54442,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54442,1
1759276671,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54456,1
1759276671,eth1,676,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54456,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54456,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54456,1
1759276671,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,eth1,206,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,eth1,212,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54470,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54624,1
1759276671,any,1079,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54624,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54624,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54658,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54658,1339,1
1759276671,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54658,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54628,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,731,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54628,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54628,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54628,1339,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54636,1
1759276671,any,1200,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54636,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54636,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54470,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54470,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54470,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54470,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54558,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54558,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54558,1339,1
1759276671,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54558,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54558,1
1759276671,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54564,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54564,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,620,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54564,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54480,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54480,1
1759276671,eth1,214,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54564,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54564,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54578,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,eth1,207,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54498,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54498,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54584,1339,1
1759276671,eth1,202,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54578,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54652,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,749,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54652,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54652,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54652,1339,1
1759276671,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54670,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54678,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54678,1339,1
1759276671,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54678,1339,1
1759276671,any,224,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54658,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54658,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54658,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54658,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54682,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54682,1339,1
1759276671,any,220,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54670,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54670,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54670,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54670,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54678,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54678,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54678,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54678,1339,1
1759276671,any,218,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54116,1339,1
1759276671,any,221,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54104,1339,1
1759276671,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54088,1339,1
1759276671,any,221,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54066,1339,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54050,1339,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54040,1339,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54030,1339,1
1759276671,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54010,1339,1
1759276671,any,212,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53994,1339,1
1759276671,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53966,1339,1
1759276671,any,213,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53952,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54706,1339,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54682,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54682,1339,1
1759276671,any,1318,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54682,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54682,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54682,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54682,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54578,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54596,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,eth1,216,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54502,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54502,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339,1
1759276671,eth1,214,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54596,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54596,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54612,1339,1
1759276671,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,eth1,478,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54510,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54510,1
1759276671,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54544,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54544,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54616,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54616,1339,1
1759276671,eth1,210,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54550,1339,1
1759276671,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54550,1
1759276671,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54692,1
1759276671,any,1404,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54692,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54692,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54116,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54116,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54116,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54116,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54718,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54718,1339,1
1759276671,any,219,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54718,1339,1
1759276671,any,225,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54104,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54104,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54104,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54104,1339,1
1759276671,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54726,1339,1
1759276671,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54726,1339,1
1759276671,any,222,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54726,1339,1
