timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759304088,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304089,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304089,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304089,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304089,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304089,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304089,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304089,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304089,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304089,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304089,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304089,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304089,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304089,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304089,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304089,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304089,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304089,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304089,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759304089,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304089,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304089,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304089,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304089,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304089,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304089,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304089,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304090,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304090,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759304090,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304090,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304090,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304090,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304090,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304090,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304090,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304090,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304090,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304090,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304090,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304090,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759304090,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304090,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304090,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304090,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304090,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304090,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304090,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304090,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304090,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304090,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304090,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304090,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304091,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304091,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304091,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304091,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304091,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304091,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304091,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304091,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304091,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304091,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304091,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759304091,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759304091,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304091,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304091,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304091,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759304091,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304091,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304091,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304091,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304091,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304091,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304091,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304091,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304091,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304092,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304092,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304092,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304092,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304092,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304092,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304092,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304092,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304092,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304092,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304092,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304092,any,72,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0
1759304092,eth2,70,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0
1759304092,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304092,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304092,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304093,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304093,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304093,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304093,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304093,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304093,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304093,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304093,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304093,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759304093,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304093,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304093,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304093,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304093,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304093,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304093,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304093,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304093,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304093,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304094,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304094,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304094,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304094,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304094,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304094,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304094,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304094,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304094,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304094,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304094,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304094,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304094,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304094,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304094,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304094,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304094,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304094,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304094,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304094,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759304094,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304094,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304094,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304094,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304094,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304094,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304094,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304095,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304095,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304095,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304095,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304095,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304095,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304095,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304095,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304095,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304095,any,89,N/A,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759304095,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759304095,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304095,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304095,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304095,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304095,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304095,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304095,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304095,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304095,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304095,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304095,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304095,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304095,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759304095,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304096,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304096,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304096,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304096,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304096,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304096,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304096,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304096,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304096,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304096,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304096,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304096,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304096,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759304096,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759304096,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304096,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304096,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304096,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304096,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304096,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304096,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304096,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304096,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759304096,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0
1759304096,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304096,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304096,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304096,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304096,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304096,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304096,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304096,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304097,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304097,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304097,any,112,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304097,eth2,110,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::179,0,0
1759304097,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304097,any,72,N/A,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0
1759304097,eth2,70,Ethernet,IPv6,ICMP,fe80::90ab:ceff:feef:30,ff02::204,0,0
1759304097,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304097,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304097,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304097,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304097,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304098,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304098,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304098,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304098,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304098,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304098,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304098,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304098,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304098,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304098,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304098,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304098,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304098,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304098,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304098,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304098,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304098,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304098,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304098,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304098,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304098,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304098,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759304098,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759304098,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304098,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304098,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304099,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304099,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304099,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304099,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304099,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304099,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759304099,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759304099,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304099,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304099,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304099,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304099,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304099,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304099,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304099,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304099,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304099,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304099,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
