timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759300984,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300984,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300984,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300984,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300984,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300984,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300984,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300984,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300984,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759300984,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300984,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300984,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300985,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300985,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300985,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300985,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759300985,any,72,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300985,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759300985,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300985,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300985,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300985,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759300985,eth0,87,Ethernet,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759300985,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759300985,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300985,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300985,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300985,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300985,eth2,110,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300985,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300985,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300985,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300985,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300985,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300985,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300985,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759300985,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759300985,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300985,any,112,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300985,eth2,110,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300986,eth2,70,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300986,any,72,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300986,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759300986,any,72,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759300986,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759300986,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759300986,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300986,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300986,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300986,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300986,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300987,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300987,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300987,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300987,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300987,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300987,any,89,N/A,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759300987,eth0,87,Ethernet,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759300987,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759300987,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300987,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300987,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300987,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300987,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300987,any,58,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759300987,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300987,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300987,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300987,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759300987,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759300987,eth0,90,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300987,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300987,any,92,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300987,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300987,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300987,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300987,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300987,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300987,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300987,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300987,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759300987,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300987,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300987,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300987,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300987,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300987,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300987,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300988,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300988,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300988,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300988,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300988,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300988,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759300988,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300988,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759300988,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300988,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300988,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759300988,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759300988,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759300988,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300988,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300988,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300988,eth0,88,Ethernet,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759300988,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759300988,any,90,N/A,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759300988,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300988,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300988,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300988,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300988,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300988,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300988,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300988,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300988,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300988,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759300988,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300988,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300988,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300988,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300988,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300988,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300988,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300989,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759300989,any,72,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300989,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300989,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300989,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300989,any,72,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300989,eth2,70,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300990,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300990,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300990,any,72,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759300990,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759300990,any,72,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759300990,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759300990,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300990,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300990,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300990,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759300990,eth0,87,Ethernet,IPv6,UDP,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355
1759300990,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759300990,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300990,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300990,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300990,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300990,eth2,110,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300990,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300990,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300990,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300990,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300990,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300990,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300990,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300990,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300990,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759300990,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759300991,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300991,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300991,any,72,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300991,eth2,70,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::204,0,0
1759300991,eth1,70,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::204,0,0
1759300991,eth0,70,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::204,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300991,eth2,110,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300991,any,92,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,eth0,90,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300991,eth0,87,Ethernet,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759300991,any,89,N/A,IPv6,UDP,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355
1759300991,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300991,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300991,any,58,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759300991,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300991,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300991,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300991,eth0,110,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::179,0,0
1759300991,eth0,56,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300991,any,58,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300991,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759300991,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300991,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300991,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300991,any,92,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,eth0,90,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300991,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300991,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300991,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300991,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300991,eth0,110,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759300991,any,112,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::179,0,0
1759300991,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759300991,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300992,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759300992,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759300992,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300992,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759300992,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300992,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300992,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759300992,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759300992,any,72,N/A,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759300992,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759300992,any,112,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300992,eth1,110,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::179,0,0
1759300993,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759300993,any,72,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759300993,any,72,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300993,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759300993,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759300993,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300993,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300993,any,90,N/A,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759300993,eth0,88,Ethernet,IPv6,UDP,fe80::b0b5:44ff:feea:219,ff02::1:52,5355,5355
1759300993,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759300993,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759300993,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300993,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300993,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300993,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300993,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300993,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,any,112,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,eth0,110,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300993,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300993,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300993,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759300994,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300994,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759300994,any,92,N/A,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300994,eth0,90,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::179,0,0
1759300994,eth1,110,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300994,any,112,N/A,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::179,0,0
1759300994,eth0,90,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300994,any,92,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth2,110,Ethernet,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300994,any,112,N/A,IPv6,ICMP,fe80::1cf7:15ff:fe39:10,ff02::179,0,0
1759300994,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300994,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300994,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300994,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759300994,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth1,110,Ethernet,IPv6,ICMP,fe80::7827:e3ff:fe68:239,ff02::179,0,0
1759300994,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759300994,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759300994,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300994,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759300994,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0
1759300994,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759300994,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
