timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.216.92,5.6.7.72,2526,37057
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.216.92,37057,2526
1759307003,any,56,N/A,IPv4,TCP,1.2.226.77,5.6.7.72,27386,12937
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.226.77,12937,27386
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.226.77,5.6.7.72,27386,12937
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.167.24,45466,52398
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.167.24,5.6.7.72,52398,45466
1759307003,any,56,N/A,IPv4,TCP,1.2.167.24,5.6.7.72,52398,45466
1759307003,any,56,N/A,IPv4,TCP,1.2.165.199,5.6.7.72,9928,31523
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.165.199,5.6.7.72,9928,31523
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.165.199,31523,9928
1759307003,any,56,N/A,IPv4,TCP,1.2.246.228,5.6.7.72,4771,42218
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.246.228,5.6.7.72,4771,42218
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.246.228,42218,4771
1759307003,any,56,N/A,IPv4,TCP,1.2.58.70,5.6.7.72,5308,58693
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.58.70,5.6.7.72,5308,58693
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.58.70,58693,5308
1759307003,any,56,N/A,IPv4,TCP,1.2.63.40,5.6.7.72,25304,56561
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.63.40,5.6.7.72,25304,56561
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.63.40,56561,25304
1759307003,any,56,N/A,IPv4,TCP,1.2.174.88,5.6.7.72,523,5923
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.174.88,5.6.7.72,523,5923
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.174.88,5923,523
1759307003,any,56,N/A,IPv4,TCP,1.2.207.190,5.6.7.72,31482,18767
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.207.190,5.6.7.72,31482,18767
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.207.190,18767,31482
1759307003,any,56,N/A,IPv4,TCP,1.2.10.216,5.6.7.72,9191,64338
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.10.216,64338,9191
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.10.216,5.6.7.72,9191,64338
1759307003,any,56,N/A,IPv4,TCP,1.2.184.201,5.6.7.72,30824,12321
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.184.201,5.6.7.72,30824,12321
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.184.201,12321,30824
1759307003,any,56,N/A,IPv4,TCP,1.2.217.31,5.6.7.72,7072,30264
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.217.31,30264,7072
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.217.31,5.6.7.72,7072,30264
1759307003,any,56,N/A,IPv4,TCP,1.2.57.107,5.6.7.72,40864,3493
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.57.107,5.6.7.72,40864,3493
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.57.107,3493,40864
1759307003,any,56,N/A,IPv4,TCP,1.2.243.30,5.6.7.72,17711,50930
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.243.30,5.6.7.72,17711,50930
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.243.30,50930,17711
1759307003,any,56,N/A,IPv4,TCP,1.2.113.178,5.6.7.72,8927,32188
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.113.178,5.6.7.72,8927,32188
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.113.178,32188,8927
1759307003,any,56,N/A,IPv4,TCP,1.2.93.31,5.6.7.72,15089,20876
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.93.31,5.6.7.72,15089,20876
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.93.31,20876,15089
1759307003,any,56,N/A,IPv4,TCP,1.2.226.107,5.6.7.72,21792,7175
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.226.107,5.6.7.72,21792,7175
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.226.107,7175,21792
1759307003,any,56,N/A,IPv4,TCP,1.2.234.18,5.6.7.72,32929,42452
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.234.18,5.6.7.72,32929,42452
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.234.18,42452,32929
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.26.118,54334,12045
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.26.118,5.6.7.72,12045,54334
1759307003,any,56,N/A,IPv4,TCP,1.2.26.118,5.6.7.72,12045,54334
1759307003,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.220.40,64929,65497
1759307003,any,56,N/A,IPv4,TCP,1.2.220.40,5.6.7.72,65497,64929
1759307003,eth1,54,Ethernet,IPv4,TCP,1.2.220.40,5.6.7.72,65497,64929
1759307004,any,56,N/A,IPv4,TCP,1.2.92.169,5.6.7.72,38643,57838
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.92.169,57838,38643
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.92.169,5.6.7.72,38643,57838
1759307004,any,56,N/A,IPv4,TCP,1.2.146.141,5.6.7.72,42914,26682
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.146.141,5.6.7.72,42914,26682
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.146.141,26682,42914
1759307004,any,56,N/A,IPv4,TCP,1.2.156.44,5.6.7.72,64213,12729
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.156.44,5.6.7.72,64213,12729
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.156.44,12729,64213
1759307004,any,56,N/A,IPv4,TCP,1.2.215.24,5.6.7.72,55283,38991
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.215.24,5.6.7.72,55283,38991
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.215.24,38991,55283
1759307004,any,56,N/A,IPv4,TCP,1.2.251.253,5.6.7.72,58655,45515
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.251.253,5.6.7.72,58655,45515
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.251.253,45515,58655
1759307004,any,56,N/A,IPv4,TCP,1.2.60.166,5.6.7.72,37296,27106
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.60.166,5.6.7.72,37296,27106
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.60.166,27106,37296
1759307004,any,56,N/A,IPv4,TCP,1.2.184.182,5.6.7.72,57386,57589
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.184.182,5.6.7.72,57386,57589
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.184.182,57589,57386
1759307004,any,56,N/A,IPv4,TCP,1.2.229.196,5.6.7.72,39079,55876
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.229.196,55876,39079
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.229.196,5.6.7.72,39079,55876
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.182.99,46710,2181
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.182.99,5.6.7.72,2181,46710
1759307004,any,56,N/A,IPv4,TCP,1.2.182.99,5.6.7.72,2181,46710
1759307004,any,56,N/A,IPv4,TCP,1.2.242.51,5.6.7.72,64507,10370
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.242.51,5.6.7.72,64507,10370
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.242.51,10370,64507
1759307004,any,56,N/A,IPv4,TCP,1.2.86.207,5.6.7.72,25728,54277
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.86.207,54277,25728
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.86.207,5.6.7.72,25728,54277
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.183.113,25833,18347
1759307004,any,56,N/A,IPv4,TCP,1.2.183.113,5.6.7.72,18347,25833
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.183.113,5.6.7.72,18347,25833
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.56.187,3835,45505
1759307004,any,56,N/A,IPv4,TCP,1.2.56.187,5.6.7.72,45505,3835
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.56.187,5.6.7.72,45505,3835
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.227.82,29514,11699
1759307004,any,56,N/A,IPv4,TCP,1.2.227.82,5.6.7.72,11699,29514
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.227.82,5.6.7.72,11699,29514
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.194.206,32347,11825
1759307004,any,56,N/A,IPv4,TCP,1.2.194.206,5.6.7.72,11825,32347
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.194.206,5.6.7.72,11825,32347
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.232.209,7986,34653
1759307004,any,56,N/A,IPv4,TCP,1.2.232.209,5.6.7.72,34653,7986
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.232.209,5.6.7.72,34653,7986
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.244.89,16606,49992
1759307004,any,56,N/A,IPv4,TCP,1.2.244.89,5.6.7.72,49992,16606
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.244.89,5.6.7.72,49992,16606
1759307004,any,56,N/A,IPv4,TCP,1.2.222.127,5.6.7.72,38219,3572
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.222.127,5.6.7.72,38219,3572
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.222.127,3572,38219
1759307004,any,56,N/A,IPv4,TCP,1.2.138.164,5.6.7.72,7435,52322
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.138.164,52322,7435
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.138.164,5.6.7.72,7435,52322
1759307004,any,56,N/A,IPv4,TCP,1.2.132.195,5.6.7.72,40222,51542
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.132.195,5.6.7.72,40222,51542
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.132.195,51542,40222
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.24.39,18416,60579
1759307004,any,56,N/A,IPv4,TCP,1.2.24.39,5.6.7.72,60579,18416
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.24.39,5.6.7.72,60579,18416
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.147.140,15556,22696
1759307004,any,56,N/A,IPv4,TCP,1.2.147.140,5.6.7.72,22696,15556
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.147.140,5.6.7.72,22696,15556
1759307004,any,56,N/A,IPv4,TCP,1.2.37.102,5.6.7.72,52214,5221
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.37.102,5.6.7.72,52214,5221
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.37.102,5221,52214
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.194.142,25619,11141
1759307004,any,56,N/A,IPv4,TCP,1.2.194.142,5.6.7.72,11141,25619
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.194.142,5.6.7.72,11141,25619
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.3.23,62414,38387
1759307004,any,56,N/A,IPv4,TCP,1.2.3.23,5.6.7.72,38387,62414
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.3.23,5.6.7.72,38387,62414
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.255.212,42665,17549
1759307004,any,56,N/A,IPv4,TCP,1.2.255.212,5.6.7.72,17549,42665
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.255.212,5.6.7.72,17549,42665
1759307004,any,56,N/A,IPv4,TCP,1.2.229.126,5.6.7.72,44581,22343
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.229.126,5.6.7.72,44581,22343
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.229.126,22343,44581
1759307004,any,56,N/A,IPv4,TCP,1.2.116.176,5.6.7.72,19572,39788
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.116.176,39788,19572
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.116.176,5.6.7.72,19572,39788
1759307004,any,56,N/A,IPv4,TCP,1.2.90.53,5.6.7.72,44266,61697
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.90.53,5.6.7.72,44266,61697
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.90.53,61697,44266
1759307004,any,56,N/A,IPv4,TCP,1.2.84.207,5.6.7.72,41103,37347
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.84.207,5.6.7.72,41103,37347
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.84.207,37347,41103
1759307004,any,56,N/A,IPv4,TCP,1.2.7.132,5.6.7.72,39930,64308
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.7.132,5.6.7.72,39930,64308
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.7.132,64308,39930
1759307004,any,56,N/A,IPv4,TCP,1.2.218.138,5.6.7.72,15913,41819
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.218.138,5.6.7.72,15913,41819
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.218.138,41819,15913
1759307004,any,92,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759307004,eth0,90,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759307004,any,56,N/A,IPv4,TCP,1.2.13.207,5.6.7.72,48712,59454
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.13.207,5.6.7.72,48712,59454
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.13.207,59454,48712
1759307004,any,56,N/A,IPv4,TCP,1.2.201.242,5.6.7.72,48657,65361
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.201.242,5.6.7.72,48657,65361
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.201.242,65361,48657
1759307004,any,56,N/A,IPv4,TCP,1.2.5.211,5.6.7.72,18882,15088
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.5.211,5.6.7.72,18882,15088
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.5.211,15088,18882
1759307004,any,56,N/A,IPv4,TCP,1.2.70.100,5.6.7.72,34978,7468
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.70.100,5.6.7.72,34978,7468
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.70.100,7468,34978
1759307004,any,56,N/A,IPv4,TCP,1.2.56.182,5.6.7.72,32592,55847
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.56.182,5.6.7.72,32592,55847
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.56.182,55847,32592
1759307004,any,56,N/A,IPv4,TCP,1.2.61.76,5.6.7.72,39846,2082
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.61.76,2082,39846
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.61.76,5.6.7.72,39846,2082
1759307004,any,56,N/A,IPv4,TCP,1.2.123.160,5.6.7.72,6313,46556
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.123.160,5.6.7.72,6313,46556
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.123.160,46556,6313
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.63.207,38330,42738
1759307004,any,56,N/A,IPv4,TCP,1.2.63.207,5.6.7.72,42738,38330
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.63.207,5.6.7.72,42738,38330
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.71.255,1934,62318
1759307004,any,56,N/A,IPv4,TCP,1.2.71.255,5.6.7.72,62318,1934
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.71.255,5.6.7.72,62318,1934
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.204.191,13047,42011
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.204.191,5.6.7.72,42011,13047
1759307004,any,56,N/A,IPv4,TCP,1.2.204.191,5.6.7.72,42011,13047
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.153.194,31325,17037
1759307004,any,56,N/A,IPv4,TCP,1.2.153.194,5.6.7.72,17037,31325
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.153.194,5.6.7.72,17037,31325
1759307004,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.196.149,36887,8455
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.196.149,5.6.7.72,8455,36887
1759307004,any,56,N/A,IPv4,TCP,1.2.196.149,5.6.7.72,8455,36887
1759307004,eth0,110,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,112,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,56,N/A,IPv4,TCP,1.2.166.162,5.6.7.72,22713,27113
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.166.162,5.6.7.72,22713,27113
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.166.162,27113,22713
1759307004,eth0,110,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.114.127,20858,21293
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.114.127,5.6.7.72,21293,20858
1759307004,any,112,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.173.252,30815,16267
1759307004,any,56,N/A,IPv4,TCP,1.2.173.252,5.6.7.72,16267,30815
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.173.252,5.6.7.72,16267,30815
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.101.220,28743,41718
1759307004,any,56,N/A,IPv4,TCP,1.2.101.220,5.6.7.72,41718,28743
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.101.220,5.6.7.72,41718,28743
1759307004,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759307004,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759307004,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,36808
1759307004,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,36808
1759307004,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.33.218,5.6.7.72,42545,40581
1759307004,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,36808
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.33.218,40581,42545
1759307004,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,36808,80
1759307004,any,56,N/A,IPv4,TCP,1.2.38.60,5.6.7.72,63972,10024
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.38.60,10024,63972
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.38.60,5.6.7.72,63972,10024
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.10.243,49563,64788
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.10.243,5.6.7.72,64788,49563
1759307004,any,56,N/A,IPv4,TCP,1.2.10.243,5.6.7.72,64788,49563
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.185.118,61000,11448
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.185.118,5.6.7.72,11448,61000
1759307004,any,56,N/A,IPv4,TCP,1.2.185.118,5.6.7.72,11448,61000
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.154.138,55214,24303
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.154.138,5.6.7.72,24303,55214
1759307004,any,56,N/A,IPv4,TCP,1.2.154.138,5.6.7.72,24303,55214
1759307004,eth0,90,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,92,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,56,N/A,IPv4,TCP,1.2.2.139,5.6.7.72,65185,38045
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.2.139,5.6.7.72,65185,38045
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.2.139,38045,65185
1759307004,any,56,N/A,IPv4,TCP,1.2.252.142,5.6.7.72,13416,53843
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.252.142,53843,13416
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.252.142,5.6.7.72,13416,53843
1759307004,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.64.115,53576,19947
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.64.115,5.6.7.72,19947,53576
1759307004,any,56,N/A,IPv4,TCP,1.2.64.115,5.6.7.72,19947,53576
1759307004,any,92,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,eth0,90,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0
1759307004,any,56,N/A,IPv4,TCP,1.2.196.149,5.6.7.72,7714,32724
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.196.149,5.6.7.72,7714,32724
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.196.149,32724,7714
1759307004,any,56,N/A,IPv4,TCP,1.2.227.160,5.6.7.72,52663,8397
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.227.160,5.6.7.72,52663,8397
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.227.160,8397,52663
1759307004,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759307004,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.142.124,44659,61743
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.142.124,5.6.7.72,61743,44659
1759307004,any,56,N/A,IPv4,TCP,1.2.142.124,5.6.7.72,61743,44659
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.154.175,6603,38070
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.154.175,5.6.7.72,38070,6603
1759307004,any,56,N/A,IPv4,TCP,1.2.154.175,5.6.7.72,38070,6603
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.176.39,47848,10918
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.176.39,5.6.7.72,10918,47848
1759307004,any,56,N/A,IPv4,TCP,1.2.176.39,5.6.7.72,10918,47848
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.84.134,826,37440
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.84.134,5.6.7.72,37440,826
1759307004,any,56,N/A,IPv4,TCP,1.2.84.134,5.6.7.72,37440,826
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.98.205,5.6.7.72,22897,41889
1759307004,any,56,N/A,IPv4,TCP,1.2.98.205,5.6.7.72,22897,41889
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.98.205,41889,22897
1759307004,any,56,N/A,IPv4,TCP,1.2.128.142,5.6.7.72,21212,4125
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.128.142,5.6.7.72,21212,4125
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.128.142,4125,21212
1759307004,any,56,N/A,IPv4,TCP,1.2.238.15,5.6.7.72,38141,65167
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.238.15,5.6.7.72,38141,65167
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.238.15,65167,38141
1759307004,any,56,N/A,IPv4,TCP,1.2.49.2,5.6.7.72,62517,54438
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.49.2,5.6.7.72,62517,54438
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.49.2,54438,62517
1759307004,any,56,N/A,IPv4,TCP,1.2.97.28,5.6.7.72,64486,25751
1759307004,eth1,54,Ethernet,IPv4,TCP,1.2.97.28,5.6.7.72,64486,25751
1759307004,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.97.28,25751,64486
