timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu
1759309773,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35468014919430774
1759309773,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.009336167246784332
1759309778,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.835044576744471
1759309778,454,1,103,103,103,103,109,109,109,109,92762112,92762112,88928256,N/A,135168,85032960,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3872660245090214
1759309778,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.0152298017354218
1759309778,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35387110539683014
1759309778,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.008899972941296568
1759309783,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.820886759437815
1759309783,454,1,103,103,103,103,109,109,109,109,93032448,93032448,89198592,N/A,135168,85303296,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3872352105708519
1759309783,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.0103012416385075
1759309783,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35397844002896023
1759309783,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.008497118393299388
1759309788,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.8070973157267156
1759309788,454,1,103,103,103,103,109,109,109,109,93167616,93167616,89468928,N/A,135168,85438464,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3872210039779349
1759309788,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,3.0050006628498145
1759309788,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3531839278642484
1759309788,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.008134915259722113
1759309794,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.7934085122545826
1759309794,454,1,103,103,103,103,109,109,109,109,93302784,93302784,89468928,N/A,135168,85573632,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3872044489456172
1759309794,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9997093293876054
1759309794,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3523929531800005
1759309794,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.007801552688840515
1759309799,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.779770716825252
1759309799,454,1,103,103,103,103,109,109,109,109,93708288,93708288,90009600,N/A,135168,85979136,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3876677631771191
1759309799,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9943963460611798
1759309799,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35067883250959164
1759309799,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.007492630994026959
1759309804,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.76567039129839
1759309804,454,1,103,103,103,103,109,109,109,109,93843456,93843456,90009600,N/A,135168,86114304,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3876002281644827
1759309804,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9898132236440924
1759309804,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35348550628411407
1759309804,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.007195141659897085
1759309810,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.752175088344168
1759309810,454,1,103,103,103,103,109,109,109,109,94113792,94113792,90279936,N/A,135168,86384640,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38756742383083154
1759309810,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.984478295387246
1759309810,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35176679437011077
1759309810,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.006929134280789956
1759309815,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.739193206448787
1759309815,454,1,103,103,103,103,109,109,109,109,94269440,94269440,90550272,N/A,135168,86540288,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.387563472233496
1759309815,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9794185739110035
1759309815,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3519276101370065
1759309815,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.006688974066795396
1759309820,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.7260667576743343
1759309820,454,1,103,103,103,103,109,109,109,109,94404608,94404608,90550272,N/A,135168,86675456,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3870586141521867
1759309820,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9742157573014474
1759309820,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.35114994505901886
1759309820,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0064604031874274685
1759309826,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.7132186391466413
1759309826,454,1,103,103,103,103,109,109,109,109,94674944,94674944,90820608,N/A,135168,86945792,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38704747936187855
1759309826,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9691404502085166
1759309826,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3503992774040873
1759309826,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.00624936667121461
1759309831,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.700251501332493
1759309831,454,1,103,103,103,103,109,109,109,109,94810112,94810112,91090944,N/A,135168,87080960,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38701822612849907
1759309831,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.963939191540554
1759309831,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34962497626191463
1759309831,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.006048095164707323
1759309836,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6875170983342334
1759309836,454,1,103,103,103,103,109,109,109,109,95215616,95215616,91361280,N/A,135168,87486464,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38842903185373423
1759309836,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9588379102868867
1759309836,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3488720401060463
1759309836,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005860934424545908
1759309841,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.674803410092175
1759309841,454,1,103,103,103,103,109,109,109,109,95350784,95350784,91631616,N/A,135168,87621632,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3879210871071976
1759309841,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.953699675088157
1759309841,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3481131478885133
1759309841,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005683640810041595
1759309847,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.662273776903534
1759309847,454,1,103,103,103,103,109,109,109,109,95629312,95629312,91631616,N/A,135168,87900160,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.387895544757303
1759309847,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9481073440199084
1759309847,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34736988434037175
1759309847,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005517610012342147
1759309852,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.650895769487428
1759309852,454,1,103,103,103,103,109,109,109,109,95764480,95764480,91901952,N/A,135168,88035328,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38788225345261723
1759309852,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.943696350369774
1759309852,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34665360529628725
1759309852,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005362900731692372
1759309857,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6385536739584
1759309857,454,1,103,103,103,103,109,109,109,109,95899648,95899648,92172288,N/A,135168,88170496,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38785385132848677
1759309857,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9381367261915528
1759309857,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34591889192325553
1759309857,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005214385489969126
1759309863,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.626457146433996
1759309863,454,1,103,103,103,103,109,109,109,109,96169984,96169984,92442624,N/A,135168,88440832,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3878360326600776
1759309863,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.933216346088216
1759309863,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34520799795637985
1759309863,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.005075329593867978
1759309868,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.6169512944574294
1759309868,454,1,103,103,103,103,109,109,109,109,96305152,96305152,92442624,N/A,135168,88576000,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38780827262850404
1759309868,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.927199555318305
1759309868,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3453528427446592
1759309868,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.004942169996172638
1759309873,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.60491715209868
1759309873,454,1,103,103,103,103,109,109,109,109,96710656,96710656,92983296,N/A,135168,88981504,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3882477545043405
1759309873,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.924311731945034
1759309873,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34377019665424546
1759309873,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0048155824573668845
1759309878,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.595691431926655
1759309878,454,1,103,103,103,103,109,109,109,109,96845824,96845824,92983296,N/A,135168,89116672,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3877590272207698
1759309878,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9194498819771826
1759309878,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34307487945442294
1759309878,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.004696457013359683
1759309884,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5839557245222022
1759309884,454,1,103,103,103,103,109,109,109,109,97116160,97116160,93253632,N/A,135168,89387008,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38867060908002343
1759309884,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9156304462898683
1759309884,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34152903275448343
1759309884,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0045828719986610745
1759309889,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5723884791346903
1759309889,454,1,103,103,103,103,109,109,109,109,97255424,97255424,93523968,N/A,135168,89526272,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3886520157988377
1759309889,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9108462067918093
1759309889,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3417053902058278
1759309889,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.004475228327721763
1759309894,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5607635538014635
1759309894,454,1,103,103,103,103,109,109,109,109,97525760,97525760,93794304,N/A,135168,89796608,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3886201682049694
1759309894,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9054646516769456
1759309894,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.34016644005209207
1759309894,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.004371113643004798
1759309900,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.549266590927636
1759309900,454,1,103,103,103,103,109,109,109,109,97660928,97660928,94064640,N/A,135168,89931776,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.3885904221929359
1759309900,3410,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2476675072,2409566208,128024576,N/A,135168,268926976,15,discern-network,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.9011512646702364
1759309900,21586,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1510617088,1444818944,48635904,N/A,135168,185815040,10,containerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.340329122291592
1759309900,38664,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1656885248,1656885248,22134784,N/A,135168,91512832,6,discern-interfa,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.0042719260149108075
1759309905,21773,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1634725888,1567879168,126271488,N/A,135168,196059136,11,dockerd,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,2.5378557945906324
1759309905,454,1,103,103,103,103,109,109,109,109,97931264,97931264,94064640,N/A,135168,90202112,1,dbus-daemon,S (sleeping),learner.bnsdq.ozxfs.fkiya.kvugl,0.38809741107923973
