timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34540,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34540
1759301009,eth1,210,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34542
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34542,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34542
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34542,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34542
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34540
1759301009,any,202,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34540,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34542,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34542
1759301009,any,208,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34542,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34542
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34498
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34498,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34498,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34544,1339
1759301009,any,215,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34500
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34544
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34500
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34500,1339
1759301009,any,205,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34544,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34544
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34548,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34548
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34504
1759301009,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34548,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34548
1759301009,any,112,N/A,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34514
1759301009,any,1533,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34514
1759301009,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34558
1759301009,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34558,1339
1759301009,eth1,207,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34544
1759301009,eth0,110,Ethernet,IPv6,ICMP,fe80::24f1:23ff:fe29:66,ff02::179,0,0
1759301009,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34558
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34526,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34526,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34568,1339
1759301009,any,215,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34538
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34538
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34538,1339
1759301009,any,212,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34570,1339
1759301009,any,219,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34568,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34570
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34580
1759301009,any,223,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34580,1339
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34540
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34580
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34540,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34542,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,any,209,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34544
1759301009,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,any,206,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34606,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34612,1339
1759301009,any,227,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34548
1759301009,any,213,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34612,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34612
1759301009,any,224,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34558
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,any,221,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34632,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34568
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34544,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34544
1759301009,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34544,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34606,1339
1759301009,eth1,204,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34606,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34612,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,eth1,225,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34548
1759301009,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34612,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34612
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34630,1339
1759301009,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34570
1759301009,any,227,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34580
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,any,224,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,222,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34558
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34558,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34558
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34632,1339
1759301009,eth1,219,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34632,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34568
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34568,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34568
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,eth1,218,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34570
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34570,1339
1759301009,eth1,656,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34570
1759301009,eth1,225,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34580
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34580
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34580,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,eth1,222,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,eth1,636,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34590,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34590
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,eth1,218,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34606,1339
1759301009,eth1,550,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34606,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,eth1,215,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,eth1,215,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34612
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34606
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,any,217,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34612
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34612,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,eth1,212,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34632,1339
1759301009,eth1,581,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34632
1759301009,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,eth1,1914,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,eth1,222,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34648,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34660,1339
1759301009,eth1,219,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34660,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,eth1,219,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,216,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34634
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34634,1339
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,any,1516,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34638
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34638,1339
1759301009,any,224,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34648
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,any,221,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34660,1339
1759301009,any,221,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34650,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34650
1759301009,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,218,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,any,1516,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,1137,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34654,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34654
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34660,1339
1759301009,eth1,640,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34660,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34660
1759301009,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,575,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,573,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301009,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34674,1339
1759301009,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34674
1759301010,any,216,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,33680,1339
1759301010,eth1,214,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33680,1339
1759301010,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33694,1339
1759301010,eth1,206,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33696,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33680
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33694
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33696
1759301010,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33680
1759301010,eth1,218,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33680
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33680
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33680,1339
1759301010,eth1,215,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34678,1339
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34688
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34688,1339
1759301010,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34688,1339
1759301010,eth1,212,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34686,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34688
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34686
1759301010,any,220,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33680
1759301010,any,217,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34678,1339
1759301010,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34688,1339
1759301010,any,214,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34686,1339
1759301010,any,215,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33710
1759301010,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34696
1759301010,any,212,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34696,1339
1759301010,eth1,213,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33710
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33710,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33710
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34696
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34696,1339
1759301010,eth1,210,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34696,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34696
1759301010,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33720
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33720,1339
1759301010,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33720
1759301010,eth1,208,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33732
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33732
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33732,1339
1759301010,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33720
1759301010,any,210,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33732
1759301010,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,33732,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,33732,1339
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34712,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,33732
1759301010,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34712
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34712
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34712,1339
1759301010,eth1,205,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34712,1339
1759301010,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34678
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34712
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34678,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34678
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34726,1339
1759301010,any,207,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34712,1339
1759301010,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34678
1759301010,any,515,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34678
1759301010,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34678,1339
1759301010,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34726,1339
1759301010,any,76,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34726
1759301010,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34726,1339
1759301010,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34726
1759301010,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34686
1759301010,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,34686,1339
1759301010,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34726
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34726,1339
1759301010,eth1,218,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34726,1339
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34726
1759301010,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34686
1759301010,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,34686
1759301010,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,34686,1339
