timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759176382,eth1,2354,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44178
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44178
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44178,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44178,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44178
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,258,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,any,260,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,7306,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,7306,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,any,7308,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,31924,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,31924,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,any,72,N/A,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,10202,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,31922,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,31922,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,1890,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,6784,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44194,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44194
1759176382,eth1,70,Ethernet,IPv6,ICMP,fe80::780a:a9ff:fee6:89,ff02::204,0,0
1759176382,eth0,70,Ethernet,IPv6,ICMP,fe80::b0b5:44ff:feea:219,ff02::204,0,0
1759176382,eth2,70,Ethernet,IPv6,ICMP,fe80::28c8:aff:fe40:170,ff02::204,0,0
1759176382,eth1,70,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759176382,any,72,N/A,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759176382,any,72,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::204,0,0
1759176382,eth0,70,Ethernet,IPv6,ICMP,fe80::ecf9:eff:fefb:55,ff02::204,0,0
1759176382,eth0,70,Ethernet,IPv6,ICMP,fe80::e48e:99ff:fe5f:147,ff02::204,0,0
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,50162
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,322,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,50162
1759176382,any,324,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,322,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1337,50162
1759176382,any,324,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1337,50162
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,110,Ethernet,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759176382,any,112,N/A,IPv6,ICMP,fe80::103b:bdff:fef0:169,ff02::179,0,0
1759176382,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759176382,any,110,N/A,N/A,N/A,N/A,N/A,0,0
1759176382,eth1,70,Ethernet,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759176382,any,72,N/A,IPv6,ICMP,fe80::f056:abff:fe65:143,ff02::204,0,0
1759176382,eth1,562,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,any,564,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,eth1,184,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,184,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,eth1,1107,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,186,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,any,186,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,1109,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,any,193,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44198,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44198
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,eth1,191,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,758,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53120,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53120
1759176382,eth1,195,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,any,197,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,any,194,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,any,194,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,any,192,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,any,191,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,any,508,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,any,198,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44208,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44208
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,eth1,192,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,eth1,192,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,eth1,190,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,eth1,189,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,506,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,any,196,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,any,195,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,any,195,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,any,193,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,any,745,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,any,200,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,any,206,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,any,955,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,any,206,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44232
1759176382,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44232
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44232,1338
1759176382,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,any,1516,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,any,954,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,196,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44222,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44222
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53132,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53132
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,194,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,eth1,193,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53134,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53134
1759176382,eth1,193,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,eth1,191,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53138,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53138
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,190,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,eth1,743,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53142,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53142
1759176382,eth1,200,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,eth1,198,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,50162,1337
1759176382,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,eth1,953,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53144,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53144
1759176382,eth1,204,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44232
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44232
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44232,1338
1759176382,eth1,221,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,1514,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,952,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44226
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,53160
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44232,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44232
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44250,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44238
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
1759176382,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44258
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44250,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
1759176382,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44250,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44250
1759176382,eth1,199,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44258
1759176382,eth1,201,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44238
1759176382,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44238
1759176382,eth1,434,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1338,44238
1759176382,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44226,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,53160,1339
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44232,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44238,1338
1759176382,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
1759176382,any,203,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44250,1338
1759176382,any,201,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,44258,1338
