timestamp,device_id,interface_name,action,hardware_addr,ips,malicious
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282227,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282238,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282249,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282258,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282268,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282279,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282289,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282299,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282309,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282319,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282330,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282340,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282350,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282360,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282361,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282361,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282361,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282361,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282361,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282371,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282381,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282391,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,any,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth2,Added,72:71:f5:75:2f:df,10.1.2.74; fe80::7071:f5ff:fe75:81,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth1,Added,ae:f6:d5:d6:a3:c7,10.1.1.105; fe80::acf6:d5ff:fed6:85,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759282402,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth0,Added,4a:f7:b2:ca:a9:3b,172.30.0.194; fe80::48f7:b2ff:feca:144,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,eth3,Added,2e:d2:90:86:0e:db,10.0.3.150; fe80::2cd2:90ff:fe86:55,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nflog,Added,N/A,,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-system,Added,N/A,,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,dbus-session,Added,N/A,,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,bluetooth-monitor,Added,N/A,,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,nfqueue,Added,N/A,,0
1759282412,cache-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
