timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759273409,any,93,N/A,IPv6,UDP,fe80::28e1:bff:fe23:102,ff02::1:52,5355,5355,1
1759273409,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273409,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273409,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273409,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273409,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273409,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273409,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759273409,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273409,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273409,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273409,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273409,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273409,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273409,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273409,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273409,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273409,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273409,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273409,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273409,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273409,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273409,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759273409,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273409,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273410,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273410,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273410,any,72,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0,1
1759273410,any,72,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273410,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0,1
1759273410,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273410,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273410,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273410,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273410,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273410,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273410,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273410,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273410,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273410,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273410,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273410,any,72,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0,1
1759273410,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0,1
1759273410,eth0,70,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0,1
1759273410,any,72,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0,1
1759273410,eth1,70,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0,1
1759273410,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0,1
1759273411,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273411,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273411,eth0,90,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273411,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273411,any,92,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273411,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273411,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273411,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273411,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273411,eth2,110,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273411,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273411,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273411,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273411,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273411,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273411,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273411,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0,1
1759273411,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273411,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273411,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0,1
1759273412,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273412,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273412,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273412,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273412,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273412,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273412,any,112,N/A,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273412,eth2,110,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273412,eth2,70,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273412,any,72,N/A,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273412,any,72,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0,1
1759273412,any,72,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0,1
1759273412,eth1,70,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0,1
1759273412,eth0,70,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0,1
1759273412,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273412,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273413,any,72,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0,1
1759273413,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0,1
1759273413,eth0,90,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273413,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273413,any,92,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273413,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759273413,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,1
1759273413,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273413,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273413,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273413,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273413,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273413,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273413,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759273413,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273413,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273413,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273413,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273413,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273414,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273414,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273414,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273414,any,72,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273414,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273414,any,92,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273414,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273414,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273414,any,90,N/A,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355,1
1759273414,eth0,88,Ethernet,IPv6,UDP,fe80::6c2c:51ff:fee6:5,ff02::1:52,5355,5355,1
1759273414,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273414,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0,1
1759273414,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273414,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273414,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759273414,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273414,any,72,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0,1
1759273414,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0,1
1759273414,eth0,70,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::204,0,0,1
1759273414,any,72,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0,1
1759273414,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0,1
1759273414,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273414,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273414,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273414,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273414,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273414,eth0,87,Ethernet,IPv6,UDP,fe80::d012:28ff:fe62:3,ff02::1:52,5355,5355,1
1759273414,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273414,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273414,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273414,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273414,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273414,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759273414,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273414,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273414,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273415,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273415,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273415,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0,1
1759273415,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0,1
1759273415,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273415,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273415,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273415,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273415,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273415,any,92,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273415,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273415,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273415,eth0,70,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::204,0,0,1
1759273415,eth1,70,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273415,any,72,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::204,0,0,1
1759273415,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273415,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273416,eth0,70,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::204,0,0,1
1759273416,any,72,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0,1
1759273416,eth1,70,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::204,0,0,1
1759273416,any,72,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0,1
1759273416,eth1,70,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0,1
1759273416,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273416,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273416,any,72,N/A,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273416,eth2,70,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273416,eth0,70,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0,1
1759273416,any,72,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0,1
1759273417,eth0,90,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273417,any,92,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273417,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273417,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273417,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273417,eth2,110,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273417,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273417,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273417,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273417,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273417,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273417,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273417,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,1
1759273417,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.23,0,0,1
1759273417,eth0,110,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,any,112,N/A,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::179,0,0,1
1759273417,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273417,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,1
1759273417,eth0,70,Ethernet,IPv6,ICMP,fe80::1c6a:89ff:febf:83,ff02::204,0,0,1
1759273417,eth2,70,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273417,eth1,70,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::204,0,0,1
1759273417,any,72,N/A,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::204,0,0,1
1759273417,any,112,N/A,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273417,eth1,110,Ethernet,IPv6,ICMP,fe80::d816:53ff:fe54:63,ff02::179,0,0,1
1759273417,eth2,110,Ethernet,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273417,any,112,N/A,IPv6,ICMP,fe80::d8ef:32ff:feb3:140,ff02::179,0,0,1
1759273418,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273418,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273418,any,72,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0,1
1759273418,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,eth1,70,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::204,0,0,1
1759273418,eth0,90,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273418,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273418,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759273418,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273418,eth1,110,Ethernet,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0,1
1759273418,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273418,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273418,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273418,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273418,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,any,112,N/A,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273418,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,eth0,110,Ethernet,IPv6,ICMP,fe80::6c2c:51ff:fee6:5,ff02::179,0,0,1
1759273418,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273418,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759273418,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759273418,eth0,90,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273418,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273418,any,92,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273419,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273419,eth1,110,Ethernet,IPv6,ICMP,fe80::9459:1fff:fe04:65,ff02::179,0,0,1
1759273419,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,1
1759273419,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273419,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273419,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273419,any,92,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273419,eth0,90,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273419,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273419,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273419,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759273419,any,89,N/A,IPv6,UDP,fe80::d012:28ff:fe62:3,ff02::1:52,5355,5355,1
1759273419,eth0,87,Ethernet,IPv6,UDP,fe80::d012:28ff:fe62:3,ff02::1:52,5355,5355,1
1759273419,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,1
1759273419,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,eth1,110,Ethernet,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::ccb6:a0ff:fec4:23,ff02::179,0,0,1
1759273419,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759273419,eth0,110,Ethernet,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273419,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::d012:28ff:fe62:3,ff02::179,0,0,1
1759273419,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,1
1759273419,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759273419,eth0,110,Ethernet,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::28e1:bff:fe23:102,ff02::179,0,0,1
1759273419,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273419,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,1
1759273419,any,112,N/A,IPv6,ICMP,fe80::a429:bcff:feb7:237,ff02::179,0,0,1
